Timestamp Temperature(°C) Humidity(%)
2024-09-23 11:37:55 18.15 60.08
2024-09-23 11:37:56 18.15 60.11
2024-09-23 11:37:58 18.14 60.08
2024-09-23 11:37:59 18.15 60.13
2024-09-23 11:38:01 18.15 60.11
2024-09-23 11:38:02 18.15 60.09
2024-09-23 11:38:04 18.14 60.07
2024-09-23 11:38:05 18.12 60.07
2024-09-23 11:38:07 18.15 60.09
2024-09-23 11:38:08 18.15 60.10
2024-09-23 11:38:10 18.15 60.09
2024-09-23 11:38:11 18.13 60.11
2024-09-23 11:38:13 18.15 60.11
2024-09-23 11:38:14 18.13 60.14
2024-09-23 11:38:16 18.14 60.08
2024-09-23 11:38:17 18.13 60.01
2024-09-23 11:38:19 18.13 60.08
2024-09-23 11:38:20 18.14 60.06
2024-09-23 11:38:22 18.12 60.10
2024-09-23 11:38:23 18.12 60.11
2024-09-23 11:38:25 18.14 60.05
2024-09-23 11:38:26 18.13 60.10
2024-09-23 11:38:28 18.13 60.14
2024-09-23 11:38:29 18.13 60.11
2024-09-23 11:38:31 18.13 60.10
2024-09-23 11:38:32 18.12 60.07
2024-09-23 11:38:34 18.13 60.10
2024-09-23 11:38:35 18.13 60.07
2024-09-23 11:38:37 18.13 60.09
2024-09-23 11:38:38 18.12 60.07
2024-09-23 11:38:40 18.13 60.11
2024-09-23 11:38:41 18.13 60.13
2024-09-23 11:38:43 18.13 60.08
2024-09-23 11:38:44 18.13 60.11
2024-09-23 11:38:46 18.14 60.10
2024-09-23 11:38:48 18.13 60.10
2024-09-23 11:38:49 18.13 60.08
2024-09-23 11:38:51 18.14 60.11
2024-09-23 11:38:52 18.12 60.13
2024-09-23 11:38:54 18.11 60.11
2024-09-23 11:38:55 18.13 60.12
2024-09-23 11:38:57 18.12 60.13
2024-09-23 11:38:58 18.13 60.10
2024-09-23 11:39:00 18.12 60.10
2024-09-23 11:39:01 18.11 60.15
2024-09-23 11:39:03 18.14 60.11
2024-09-23 11:39:04 18.13 60.12
2024-09-23 11:39:06 18.14 60.11
2024-09-23 11:39:07 18.14 60.08
2024-09-23 11:39:09 18.12 60.12
2024-09-23 11:39:10 18.12 60.11
2024-09-23 11:39:12 18.15 60.12
2024-09-23 11:39:13 18.14 60.12
2024-09-23 11:39:15 18.12 60.08
2024-09-23 11:39:16 18.11 60.16
2024-09-23 11:39:18 18.13 60.14
2024-09-23 11:39:19 18.12 60.15
2024-09-23 11:39:21 18.13 60.17
2024-09-23 11:39:22 18.12 60.16
2024-09-23 11:39:24 18.12 60.12
2024-09-23 11:39:25 18.13 60.11
2024-09-23 11:39:27 18.15 60.10
2024-09-23 11:39:28 18.13 60.10
2024-09-23 11:39:30 18.13 60.14
2024-09-23 11:39:31 18.13 60.13
2024-09-23 11:39:33 18.13 60.13
2024-09-23 11:39:34 18.13 60.13
2024-09-23 11:39:36 18.12 60.15
2024-09-23 11:39:37 18.13 60.11
2024-09-23 11:39:39 18.14 60.12
2024-09-23 11:39:40 18.14 60.12
2024-09-23 11:39:42 18.12 60.12
2024-09-23 11:39:43 18.13 60.07
2024-09-23 11:39:45 18.11 60.13
2024-09-23 11:39:47 18.12 60.07
2024-09-23 11:39:48 18.12 60.10
2024-09-23 11:39:50 18.12 60.14
2024-09-23 11:39:51 18.13 60.08
2024-09-23 11:39:53 18.12 60.09
2024-09-23 11:39:54 18.13 60.12
2024-09-23 11:39:56 18.13 60.13
2024-09-23 11:39:57 18.12 60.13
2024-09-23 11:39:59 18.13 60.11
2024-09-23 11:40:00 18.13 60.10
2024-09-23 11:40:02 18.13 60.12
2024-09-23 11:40:03 18.12 60.12
2024-09-23 11:40:05 18.13 60.12
2024-09-23 11:40:06 18.14 60.10
2024-09-23 11:40:08 18.13 60.09
2024-09-23 11:40:09 18.12 60.13
2024-09-23 11:40:11 18.13 60.09
2024-09-23 11:40:12 18.13 60.08
2024-09-23 11:40:14 18.12 60.09
2024-09-23 11:40:15 18.14 60.06
2024-09-23 11:40:17 18.13 60.14
2024-09-23 11:40:18 18.13 60.09
2024-09-23 11:40:20 18.13 60.08
2024-09-23 11:40:21 18.12 60.11
2024-09-23 11:40:23 18.12 60.09
2024-09-23 11:40:24 18.12 60.08
2024-09-23 11:40:26 18.14 60.11
2024-09-23 11:40:27 18.12 60.08
2024-09-23 11:40:29 18.13 60.13
2024-09-23 11:40:30 18.13 60.13
2024-09-23 11:40:32 18.14 60.05
2024-09-23 11:40:33 18.14 60.12
2024-09-23 11:40:35 18.12 60.07
2024-09-23 11:40:36 18.13 60.08
2024-09-23 11:40:38 18.12 60.11
2024-09-23 11:40:39 18.12 60.07
2024-09-23 11:40:41 18.12 60.07
2024-09-23 11:40:42 18.12 60.07
2024-09-23 11:40:44 18.13 60.12
2024-09-23 11:40:45 18.13 60.12
2024-09-23 11:40:47 18.13 60.09
2024-09-23 11:40:49 18.14 60.09
2024-09-23 11:40:50 18.11 60.08
2024-09-23 11:40:52 18.13 60.10
2024-09-23 11:40:53 18.11 60.08
2024-09-23 11:40:55 18.12 60.13
2024-09-23 11:40:56 18.13 60.13
2024-09-23 11:40:58 18.12 60.08
2024-09-23 11:40:59 18.12 60.07
2024-09-23 11:41:01 18.11 60.06
2024-09-23 11:41:02 18.13 60.11
2024-09-23 11:41:04 18.14 60.09
2024-09-23 11:41:05 18.13 60.07
2024-09-23 11:41:07 18.13 60.10
2024-09-23 11:41:08 18.13 60.07
2024-09-23 11:41:10 18.13 60.07
2024-09-23 11:41:11 18.12 60.07
2024-09-23 11:41:13 18.11 60.05
2024-09-23 11:41:14 18.12 60.09
2024-09-23 11:41:16 18.14 60.10
2024-09-23 11:41:17 18.14 60.11
2024-09-23 11:41:19 18.11 60.04
2024-09-23 11:41:20 18.13 60.09
2024-09-23 11:41:22 18.11 60.08
2024-09-23 11:41:23 18.12 60.06
2024-09-23 11:41:25 18.12 60.10
2024-09-23 11:41:26 18.14 60.08
2024-09-23 11:41:28 18.12 60.09
2024-09-23 11:41:29 18.13 60.11
2024-09-23 11:41:31 18.14 60.08
2024-09-23 11:41:32 18.13 60.11
2024-09-23 11:41:34 18.13 60.10
2024-09-23 11:41:35 18.11 60.09
2024-09-23 11:41:37 18.13 60.12
2024-09-23 11:41:38 18.13 60.10
2024-09-23 11:41:40 18.13 60.07
2024-09-23 11:41:41 18.13 60.10
2024-09-23 11:41:43 18.12 60.15
2024-09-23 11:41:44 18.14 60.12
2024-09-23 11:41:46 18.14 60.11
2024-09-23 11:41:47 18.15 60.12
2024-09-23 11:41:49 18.11 60.02
2024-09-23 11:41:51 18.14 60.10
2024-09-23 11:41:52 18.14 60.12
2024-09-23 11:41:54 18.13 60.10
2024-09-23 11:41:55 18.14 60.11
2024-09-23 11:41:57 18.13 60.10
2024-09-23 11:41:58 18.13 60.10
2024-09-23 11:42:00 18.13 60.08
2024-09-23 11:42:01 18.14 60.10
2024-09-23 11:42:03 18.16 60.09
2024-09-23 11:42:04 18.14 60.12
2024-09-23 11:42:06 18.14 60.11
2024-09-23 11:42:07 18.13 60.04
2024-09-23 11:42:09 18.13 60.07
2024-09-23 11:42:10 18.14 60.09
2024-09-23 11:42:12 18.14 60.06
2024-09-23 11:42:13 18.12 60.06
2024-09-23 11:42:15 18.12 60.03
2024-09-23 11:42:16 18.13 60.09
2024-09-23 11:42:18 18.13 60.06
2024-09-23 11:42:19 18.16 60.12
2024-09-23 11:42:21 18.13 60.08
2024-09-23 11:42:22 18.14 60.13
2024-09-23 11:42:24 18.15 60.09
2024-09-23 11:42:25 18.14 60.13
2024-09-23 11:42:27 18.14 60.09
2024-09-23 11:42:28 18.13 60.08
2024-09-23 11:42:30 18.14 60.06
2024-09-23 11:42:31 18.13 60.07
2024-09-23 11:42:33 18.14 60.04
2024-09-23 11:42:34 18.15 60.08
2024-09-23 11:42:36 18.15 60.09
2024-09-23 11:42:37 18.16 60.09
2024-09-23 11:42:39 18.13 60.07
2024-09-23 11:42:40 18.12 60.02
2024-09-23 11:42:42 18.14 60.07
2024-09-23 11:42:43 18.14 60.06
2024-09-23 11:42:45 18.13 60.05
2024-09-23 11:42:46 18.14 60.07
2024-09-23 11:42:48 18.15 60.10
2024-09-23 11:42:49 18.13 60.11
2024-09-23 11:42:51 18.13 60.07
2024-09-23 11:42:53 18.13 60.09
2024-09-23 11:42:54 18.13 60.05
2024-09-23 11:42:56 18.13 60.06
2024-09-23 11:42:57 18.11 60.05
2024-09-23 11:42:59 18.12 60.05
2024-09-23 11:43:00 18.14 60.09
2024-09-23 11:43:02 18.13 60.05
2024-09-23 11:43:03 18.15 60.04
2024-09-23 11:43:05 18.14 60.06
2024-09-23 11:43:06 18.13 60.08
2024-09-23 11:43:08 18.13 60.04
2024-09-23 11:43:09 18.13 60.07
2024-09-23 11:43:11 18.13 60.07
2024-09-23 11:43:12 18.13 60.08
2024-09-23 11:43:14 18.14 60.09
2024-09-23 11:43:15 18.15 60.05
2024-09-23 11:43:17 18.13 60.07
2024-09-23 11:43:18 18.15 60.06
2024-09-23 11:43:20 18.13 60.04
2024-09-23 11:43:21 18.14 60.04
2024-09-23 11:43:23 18.14 60.02
2024-09-23 11:43:24 18.13 60.09
2024-09-23 11:43:26 18.15 60.10
2024-09-23 11:43:27 18.13 60.05
2024-09-23 11:43:29 18.13 60.05
2024-09-23 11:43:30 18.14 60.05
2024-09-23 11:43:32 18.13 60.03
2024-09-23 11:43:33 18.13 60.03
2024-09-23 11:43:35 18.14 60.06
2024-09-23 11:43:36 18.13 60.03
2024-09-23 11:43:38 18.14 60.03
2024-09-23 11:43:39 18.13 60.05
2024-09-23 11:43:41 18.14 60.06
2024-09-23 11:43:42 18.14 60.05
2024-09-23 11:43:44 18.14 60.05
2024-09-23 11:43:45 18.14 60.06
2024-09-23 11:43:47 18.13 60.07
2024-09-23 11:43:48 18.12 60.04
2024-09-23 11:43:50 18.13 60.06
2024-09-23 11:43:51 18.13 60.04
2024-09-23 11:43:53 18.12 60.00
2024-09-23 11:43:55 18.12 60.01
2024-09-23 11:43:56 18.14 60.09
2024-09-23 11:43:58 18.12 60.04
2024-09-23 11:43:59 18.12 60.04
2024-09-23 11:44:01 18.13 60.04
2024-09-23 11:44:02 18.12 60.08
2024-09-23 11:44:04 18.12 60.06
2024-09-23 11:44:05 18.16 60.07
2024-09-23 11:44:07 18.12 60.06
2024-09-23 11:44:08 18.13 60.08
2024-09-23 11:44:10 18.13 60.06
2024-09-23 11:44:11 18.12 60.01
2024-09-23 11:44:13 18.13 60.05
2024-09-23 11:44:14 18.15 60.06
2024-09-23 11:44:16 18.14 60.08
2024-09-23 11:44:17 18.13 60.08
2024-09-23 11:44:19 18.13 60.07
2024-09-23 11:44:20 18.12 60.03
2024-09-23 11:44:22 18.13 60.07
2024-09-23 11:44:23 18.13 60.05
2024-09-23 11:44:25 18.14 60.01
2024-09-23 11:44:26 18.14 60.02
2024-09-23 11:44:28 18.12 60.04
2024-09-23 11:44:29 18.13 60.01
2024-09-23 11:44:31 18.11 60.07
2024-09-23 11:44:32 18.13 60.06
2024-09-23 11:44:34 18.14 60.06
2024-09-23 11:44:35 18.14 59.98
2024-09-23 11:44:37 18.12 60.02
2024-09-23 11:44:38 18.14 60.07
2024-09-23 11:44:40 18.15 60.02
2024-09-23 11:44:41 18.14 60.06
2024-09-23 11:44:43 18.13 60.04
2024-09-23 11:44:44 18.13 60.06
2024-09-23 11:44:46 18.12 60.05
2024-09-23 11:44:47 18.12 60.05
2024-09-23 11:44:49 18.13 60.02
2024-09-23 11:44:50 18.12 60.06
2024-09-23 11:44:52 18.13 60.01
2024-09-23 11:44:53 18.12 60.01
2024-09-23 11:44:55 18.13 60.02
2024-09-23 11:44:57 18.14 59.99
2024-09-23 11:44:58 18.15 60.01
2024-09-23 11:45:00 18.14 60.02
2024-09-23 11:45:01 18.14 60.02
2024-09-23 11:45:03 18.13 60.01
2024-09-23 11:45:04 18.14 60.03
2024-09-23 11:45:06 18.15 60.01
2024-09-23 11:45:07 18.13 60.04
2024-09-23 11:45:09 18.15 60.03
2024-09-23 11:45:10 18.13 60.00
2024-09-23 11:45:12 18.14 60.05
2024-09-23 11:45:13 18.14 60.04
2024-09-23 11:45:15 18.12 60.03
2024-09-23 11:45:16 18.13 60.03
2024-09-23 11:45:18 18.16 60.04
2024-09-23 11:45:19 18.13 60.07
2024-09-23 11:45:21 18.14 60.02
2024-09-23 11:45:22 18.15 60.01
2024-09-23 11:45:24 18.12 60.05
2024-09-23 11:45:25 18.13 60.02
2024-09-23 11:45:27 18.14 60.03
2024-09-23 11:45:28 18.13 60.00
2024-09-23 11:45:30 18.12 60.01
2024-09-23 11:45:31 18.14 60.04
2024-09-23 11:45:33 18.14 60.05
2024-09-23 11:45:34 18.14 60.06
2024-09-23 11:45:36 18.15 59.99
2024-09-23 11:45:37 18.14 60.04
2024-09-23 11:45:39 18.14 60.03
2024-09-23 11:45:40 18.13 60.00
2024-09-23 11:45:42 18.14 60.03
2024-09-23 11:45:43 18.14 59.96
2024-09-23 11:45:45 18.15 60.01
2024-09-23 11:45:46 18.15 60.05
2024-09-23 11:45:48 18.14 59.99
2024-09-23 11:45:49 18.15 60.01
2024-09-23 11:45:51 18.14 59.98
2024-09-23 11:45:52 18.13 60.02
2024-09-23 11:45:54 18.14 60.00
2024-09-23 11:45:55 18.11 59.98
2024-09-23 11:45:57 18.14 59.97
2024-09-23 11:45:59 18.15 60.00
2024-09-23 11:46:00 18.15 60.01
2024-09-23 11:46:02 18.12 60.00
2024-09-23 11:46:03 18.13 59.99
2024-09-23 11:46:05 18.14 60.02
2024-09-23 11:46:06 18.13 60.03
2024-09-23 11:46:08 18.14 60.03
2024-09-23 11:46:09 18.14 60.03
2024-09-23 11:46:11 18.14 59.96
2024-09-23 11:46:12 18.15 60.00
2024-09-23 11:46:14 18.14 60.02
2024-09-23 11:46:15 18.14 59.99
2024-09-23 11:46:17 18.14 60.00
2024-09-23 11:46:18 18.13 60.02
2024-09-23 11:46:20 18.14 60.00
2024-09-23 11:46:21 18.13 59.97
2024-09-23 11:46:23 18.15 60.01
2024-09-23 11:46:24 18.12 59.97
2024-09-23 11:46:26 18.16 59.97
2024-09-23 11:46:27 18.14 59.96
2024-09-23 11:46:29 18.14 59.93
2024-09-23 11:46:30 18.14 59.95
2024-09-23 11:46:32 18.16 59.93
2024-09-23 11:46:33 18.13 59.95
2024-09-23 11:46:35 18.15 60.02
2024-09-23 11:46:36 18.13 59.99
2024-09-23 11:46:38 18.12 59.95
2024-09-23 11:46:39 18.14 59.95
2024-09-23 11:46:41 18.16 59.95
2024-09-23 11:46:42 18.14 59.94
2024-09-23 11:46:44 18.13 59.97
2024-09-23 11:46:45 18.13 59.96
2024-09-23 11:46:47 18.15 59.99
2024-09-23 11:46:48 18.14 59.99
2024-09-23 11:46:50 18.13 59.97
2024-09-23 11:46:51 18.14 59.99
2024-09-23 11:46:53 18.14 59.95
2024-09-23 11:46:54 18.15 59.95
2024-09-23 11:46:56 18.15 59.96
2024-09-23 11:46:58 18.14 59.96
2024-09-23 11:46:59 18.15 59.99
2024-09-23 11:47:01 18.14 59.97
2024-09-23 11:47:02 18.15 59.97
2024-09-23 11:47:04 18.16 59.97
2024-09-23 11:47:05 18.14 59.98
2024-09-23 11:47:07 18.15 59.94
2024-09-23 11:47:08 18.13 59.99
2024-09-23 11:47:10 18.17 60.00
2024-09-23 11:47:11 18.15 59.95
2024-09-23 11:47:13 18.14 59.93
2024-09-23 11:47:14 18.13 60.00
2024-09-23 11:47:16 18.14 59.99
2024-09-23 11:47:17 18.14 59.94
2024-09-23 11:47:19 18.15 59.99
2024-09-23 11:47:20 18.14 59.97
2024-09-23 11:47:22 18.15 59.92
2024-09-23 11:47:23 18.14 59.95
2024-09-23 11:47:25 18.14 59.99
2024-09-23 11:47:26 18.13 59.95
2024-09-23 11:47:28 18.14 59.97
2024-09-23 11:47:29 18.14 60.00
2024-09-23 11:47:31 18.15 59.94
2024-09-23 11:47:32 18.13 59.91
2024-09-23 11:47:34 18.14 59.95
2024-09-23 11:47:35 18.14 59.96
2024-09-23 11:47:37 18.14 59.95
2024-09-23 11:47:38 18.14 59.95
2024-09-23 11:47:40 18.16 59.90
2024-09-23 11:47:41 18.15 59.95
2024-09-23 11:47:43 18.14 59.96
2024-09-23 11:47:44 18.16 59.95
2024-09-23 11:47:46 18.14 59.94
2024-09-23 11:47:47 18.17 59.99
2024-09-23 11:47:49 18.16 59.94
2024-09-23 11:47:50 18.14 59.95
2024-09-23 11:47:52 18.15 59.97
2024-09-23 11:47:53 18.17 59.93
2024-09-23 11:47:55 18.14 59.98
2024-09-23 11:47:56 18.14 59.93
2024-09-23 11:47:58 18.13 59.95
2024-09-23 11:48:00 18.15 59.95
2024-09-23 11:48:01 18.15 59.96
2024-09-23 11:48:03 18.14 59.91
2024-09-23 11:48:04 18.14 59.94
2024-09-23 11:48:06 18.18 59.91
2024-09-23 11:48:07 18.16 59.93
2024-09-23 11:48:09 18.16 59.96
2024-09-23 11:48:10 18.16 59.98
2024-09-23 11:48:12 18.13 59.94
2024-09-23 11:48:13 18.15 59.92
2024-09-23 11:48:15 18.15 59.95
2024-09-23 11:48:16 18.16 59.92
2024-09-23 11:48:18 18.14 59.90
2024-09-23 11:48:19 18.15 59.92
2024-09-23 11:48:21 18.15 59.96
2024-09-23 11:48:22 18.16 59.95
2024-09-23 11:48:24 18.16 59.97
2024-09-23 11:48:25 18.15 59.93
2024-09-23 11:48:27 18.14 59.95
2024-09-23 11:48:28 18.15 59.94
2024-09-23 11:48:30 18.14 59.94
2024-09-23 11:48:31 18.16 59.95
2024-09-23 11:48:33 18.15 59.96
2024-09-23 11:48:34 18.14 59.94
2024-09-23 11:48:36 18.14 59.97
2024-09-23 11:48:37 18.14 60.03
2024-09-23 11:48:39 18.14 59.99
2024-09-23 11:48:40 18.15 59.97
2024-09-23 11:48:42 18.15 59.95
2024-09-23 11:48:43 18.13 59.92
2024-09-23 11:48:45 18.17 59.91
2024-09-23 11:48:46 18.14 59.97
2024-09-23 11:48:48 18.15 59.98
2024-09-23 11:48:49 18.15 59.90
2024-09-23 11:48:51 18.14 59.92
2024-09-23 11:48:52 18.14 59.93
2024-09-23 11:48:54 18.16 59.95
2024-09-23 11:48:55 18.15 59.96
2024-09-23 11:48:57 18.16 59.95
2024-09-23 11:48:59 18.15 59.96
2024-09-23 11:49:00 18.15 59.93
2024-09-23 11:49:02 18.16 59.90
2024-09-23 11:49:03 18.15 59.94
2024-09-23 11:49:05 18.12 59.91
2024-09-23 11:49:06 18.15 59.90
2024-09-23 11:49:08 18.13 59.97
2024-09-23 11:49:09 18.17 59.93
2024-09-23 11:49:11 18.14 59.90
2024-09-23 11:49:12 18.14 59.90
2024-09-23 11:49:14 18.13 59.91
2024-09-23 11:49:15 18.14 59.94
2024-09-23 11:49:17 18.14 59.93
2024-09-23 11:49:18 18.14 59.93
2024-09-23 11:49:20 18.18 59.95
2024-09-23 11:49:21 18.14 59.94
2024-09-23 11:49:23 18.15 59.94
2024-09-23 11:49:24 18.14 59.93
2024-09-23 11:49:26 18.16 59.94
2024-09-23 11:49:27 18.12 59.87
2024-09-23 11:49:29 18.13 59.97
2024-09-23 11:49:30 18.15 59.91
2024-09-23 11:49:32 18.14 59.91
2024-09-23 11:49:33 18.17 59.92
2024-09-23 11:49:35 18.13 59.90
2024-09-23 11:49:36 18.14 59.90
2024-09-23 11:49:38 18.13 59.89
2024-09-23 11:49:39 18.13 59.91
2024-09-23 11:49:41 18.13 59.91
2024-09-23 11:49:42 18.14 59.90
2024-09-23 11:49:44 18.13 59.92
2024-09-23 11:49:45 18.15 59.94
2024-09-23 11:49:47 18.14 59.95
2024-09-23 11:49:48 18.14 59.87
2024-09-23 11:49:50 18.14 59.87
2024-09-23 11:49:51 18.14 59.91
2024-09-23 11:49:53 18.13 59.86
2024-09-23 11:49:54 18.13 59.94
2024-09-23 11:49:56 18.13 59.92
2024-09-23 11:49:57 18.12 59.88
2024-09-23 11:49:59 18.14 59.87
2024-09-23 11:50:00 18.15 59.92
2024-09-23 11:50:02 18.14 59.90
2024-09-23 11:50:04 18.14 59.90
2024-09-23 11:50:05 18.17 59.94
2024-09-23 11:50:07 18.14 59.90
2024-09-23 11:50:08 18.17 59.95
2024-09-23 11:50:10 18.16 59.87
2024-09-23 11:50:11 18.16 59.91
2024-09-23 11:50:13 18.13 59.87
2024-09-23 11:50:14 18.13 59.91
2024-09-23 11:50:16 18.15 59.92
2024-09-23 11:50:17 18.14 59.91
2024-09-23 11:50:19 18.16 59.90
2024-09-23 11:50:20 18.15 59.89
2024-09-23 11:50:22 18.15 59.93
2024-09-23 11:50:23 18.14 59.88
2024-09-23 11:50:25 18.14 59.90
2024-09-23 11:50:26 18.15 59.90
2024-09-23 11:50:28 18.14 59.91
2024-09-23 11:50:29 18.17 59.90
2024-09-23 11:50:31 18.13 59.87
2024-09-23 11:50:32 18.13 59.93
2024-09-23 11:50:34 18.13 59.89
2024-09-23 11:50:35 18.14 59.90
2024-09-23 11:50:37 18.13 59.90
2024-09-23 11:50:38 18.14 59.93
2024-09-23 11:50:40 18.17 59.89
2024-09-23 11:50:41 18.14 59.91
2024-09-23 11:50:43 18.16 59.94
2024-09-23 11:50:44 18.15 59.92
2024-09-23 11:50:46 18.15 59.91
2024-09-23 11:50:47 18.13 59.90
2024-09-23 11:50:49 18.13 59.87
2024-09-23 11:50:50 18.15 59.93
2024-09-23 11:50:52 18.16 59.89
2024-09-23 11:50:53 18.15 59.95
2024-09-23 11:50:55 18.15 59.92
2024-09-23 11:50:56 18.15 59.93
2024-09-23 11:50:58 18.14 59.88
2024-09-23 11:50:59 18.17 59.91
2024-09-23 11:51:01 18.13 59.92
2024-09-23 11:51:02 18.13 59.89
2024-09-23 11:51:04 18.14 59.88
2024-09-23 11:51:06 18.17 59.93
2024-09-23 11:51:07 18.14 59.90
2024-09-23 11:51:09 18.14 59.89
2024-09-23 11:51:10 18.15 59.86
2024-09-23 11:51:12 18.18 59.90
2024-09-23 11:51:13 18.16 59.89
2024-09-23 11:51:15 18.15 59.90
2024-09-23 11:51:16 18.16 59.89
2024-09-23 11:51:18 18.17 59.91
2024-09-23 11:51:19 18.14 59.87
2024-09-23 11:51:21 18.14 59.86
2024-09-23 11:51:22 18.15 59.91
2024-09-23 11:51:24 18.14 59.84
2024-09-23 11:51:25 18.14 59.88
2024-09-23 11:51:27 18.13 59.90
2024-09-23 11:51:28 18.14 59.90
2024-09-23 11:51:30 18.16 59.91
2024-09-23 11:51:31 18.16 59.92
2024-09-23 11:51:33 18.15 59.89
2024-09-23 11:51:34 18.12 59.88
2024-09-23 11:51:36 18.16 59.92
2024-09-23 11:51:37 18.14 59.90
2024-09-23 11:51:39 18.14 59.90
2024-09-23 11:51:40 18.15 59.92
2024-09-23 11:51:42 18.15 59.92
2024-09-23 11:51:43 18.15 59.96
2024-09-23 11:51:45 18.14 59.93
2024-09-23 11:51:46 18.16 59.90
2024-09-23 11:51:48 18.15 59.90
2024-09-23 11:51:49 18.16 59.92
2024-09-23 11:51:51 18.14 59.93
2024-09-23 11:51:52 18.15 59.90
2024-09-23 11:51:54 18.16 59.90
2024-09-23 11:51:55 18.17 59.87
2024-09-23 11:51:57 18.17 59.89
2024-09-23 11:51:58 18.16 59.90
2024-09-23 11:52:00 18.16 59.98
2024-09-23 11:52:01 18.14 59.90
2024-09-23 11:52:03 18.15 59.89
2024-09-23 11:52:05 18.16 59.91
2024-09-23 11:52:06 18.18 59.93
2024-09-23 11:52:08 18.18 59.93
2024-09-23 11:52:09 18.15 59.86
2024-09-23 11:52:11 18.14 59.89
2024-09-23 11:52:12 18.16 59.90
2024-09-23 11:52:14 18.18 59.90
2024-09-23 11:52:15 18.14 59.87
2024-09-23 11:52:17 18.17 59.93
2024-09-23 11:52:18 18.17 59.84
2024-09-23 11:52:20 18.15 59.91
2024-09-23 11:52:21 18.15 59.87
2024-09-23 11:52:23 18.14 59.90
2024-09-23 11:52:24 18.15 59.92
2024-09-23 11:52:26 18.15 59.87
2024-09-23 11:52:27 18.15 59.87
2024-09-23 11:52:29 18.14 59.94
2024-09-23 11:52:30 18.13 59.91
2024-09-23 11:52:32 18.18 59.92
2024-09-23 11:52:33 18.17 59.95
2024-09-23 11:52:35 18.15 59.91
2024-09-23 11:52:36 18.14 59.88
2024-09-23 11:52:38 18.16 59.93
2024-09-23 11:52:39 18.18 59.92
2024-09-23 11:52:41 18.17 59.94
2024-09-23 11:52:42 18.15 59.87
2024-09-23 11:52:44 18.16 59.88
2024-09-23 11:52:45 18.18 59.99
2024-09-23 11:52:47 18.15 59.97
2024-09-23 11:52:48 18.15 59.94
2024-09-23 11:52:50 18.16 59.96
2024-09-23 11:52:51 18.17 59.90
2024-09-23 11:52:53 18.14 59.90
2024-09-23 11:52:54 18.17 59.94
2024-09-23 11:52:56 18.18 59.94
2024-09-23 11:52:57 18.17 59.89
2024-09-23 11:52:59 18.15 59.88
2024-09-23 11:53:00 18.16 59.90
2024-09-23 11:53:02 18.14 59.89
2024-09-23 11:53:04 18.15 59.89
2024-09-23 11:53:05 18.16 59.91
2024-09-23 11:53:07 18.16 59.88
2024-09-23 11:53:08 18.16 59.90
2024-09-23 11:53:10 18.17 59.86
2024-09-23 11:53:11 18.14 59.88
2024-09-23 11:53:13 18.15 59.88
2024-09-23 11:53:14 18.17 59.89
2024-09-23 11:53:16 18.14 59.89
2024-09-23 11:53:17 18.16 59.90
2024-09-23 11:53:19 18.14 59.86
2024-09-23 11:53:20 18.14 59.85
2024-09-23 11:53:22 18.16 59.92
2024-09-23 11:53:23 18.16 59.88
2024-09-23 11:53:25 18.14 59.86
2024-09-23 11:53:26 18.17 59.89
2024-09-23 11:53:28 18.13 59.86
2024-09-23 11:53:29 18.13 59.86
2024-09-23 11:53:31 18.14 59.83
2024-09-23 11:53:32 18.14 59.92
2024-09-23 11:53:34 18.15 59.93
2024-09-23 11:53:35 18.14 59.88
2024-09-23 11:53:37 18.13 59.88
2024-09-23 11:53:38 18.15 59.92
2024-09-23 11:53:40 18.16 59.91
2024-09-23 11:53:41 18.15 59.90
2024-09-23 11:53:43 18.15 59.92
2024-09-23 11:53:44 18.14 59.89
2024-09-23 11:53:46 18.16 59.92
2024-09-23 11:53:47 18.15 59.89
2024-09-23 11:53:49 18.14 59.88
2024-09-23 11:53:50 18.15 59.88
2024-09-23 11:53:52 18.16 59.92
2024-09-23 11:53:53 18.15 59.94
2024-09-23 11:53:55 18.17 59.91
2024-09-23 11:53:56 18.16 59.91
2024-09-23 11:53:58 18.18 59.88
2024-09-23 11:53:59 18.17 59.90
2024-09-23 11:54:01 18.16 59.95
2024-09-23 11:54:02 18.16 59.89
2024-09-23 11:54:04 18.18 59.90
2024-09-23 11:54:05 18.16 59.92
2024-09-23 11:54:07 18.14 59.88
2024-09-23 11:54:09 18.14 59.85
2024-09-23 11:54:10 18.15 59.85
2024-09-23 11:54:12 18.16 59.87
2024-09-23 11:54:13 18.15 59.91
2024-09-23 11:54:15 18.19 59.91
2024-09-23 11:54:16 18.14 59.82
2024-09-23 11:54:18 18.14 59.86
2024-09-23 11:54:19 18.14 59.88
2024-09-23 11:54:21 18.18 59.86
2024-09-23 11:54:22 18.16 59.91
2024-09-23 11:54:24 18.18 59.85
2024-09-23 11:54:25 18.17 59.88
2024-09-23 11:54:27 18.15 59.85
2024-09-23 11:54:28 18.15 59.86
2024-09-23 11:54:30 18.15 59.86
2024-09-23 11:54:31 18.16 59.88
2024-09-23 11:54:33 18.14 59.89
2024-09-23 11:54:34 18.16 59.86
2024-09-23 11:54:36 18.15 59.86
2024-09-23 11:54:37 18.17 59.84
2024-09-23 11:54:39 18.13 59.85
