Timestamp Temperature(°C) Humidity(%)
2024-09-22 12:53:48 24.54 41.37
2024-09-22 12:53:49 24.54 41.39
2024-09-22 12:53:51 24.55 41.39
2024-09-22 12:53:52 24.55 41.39
2024-09-22 12:53:54 24.56 41.39
2024-09-22 12:53:56 24.55 41.37
2024-09-22 12:53:57 24.55 41.38
2024-09-22 12:53:59 24.56 41.40
2024-09-22 12:54:00 24.54 41.41
2024-09-22 12:54:02 24.56 41.43
2024-09-22 12:54:03 24.54 41.38
2024-09-22 12:54:05 24.54 41.38
2024-09-22 12:54:06 24.55 41.39
2024-09-22 12:54:08 24.53 41.38
2024-09-22 12:54:09 24.54 41.34
2024-09-22 12:54:11 24.54 41.35
2024-09-22 12:54:12 24.54 41.33
2024-09-22 12:54:14 24.55 41.37
2024-09-22 12:54:15 24.54 41.37
2024-09-22 12:54:17 24.54 41.42
2024-09-22 12:54:18 24.54 41.40
2024-09-22 12:54:20 24.55 41.41
2024-09-22 12:54:21 24.56 41.35
2024-09-22 12:54:23 24.54 41.41
2024-09-22 12:54:24 24.55 41.37
2024-09-22 12:54:26 24.56 41.38
2024-09-22 12:54:27 24.56 41.38
2024-09-22 12:54:29 24.54 41.37
2024-09-22 12:54:30 24.55 41.36
2024-09-22 12:54:32 24.57 41.37
2024-09-22 12:54:33 24.55 41.34
2024-09-22 12:54:35 24.55 41.38
2024-09-22 12:54:36 24.53 41.41
2024-09-22 12:54:38 24.55 41.39
2024-09-22 12:54:39 24.55 41.38
2024-09-22 12:54:41 24.55 41.39
2024-09-22 12:54:42 24.54 41.39
2024-09-22 12:54:44 24.54 41.41
2024-09-22 12:54:45 24.54 41.44
2024-09-22 12:54:47 24.55 41.40
2024-09-22 12:54:48 24.54 41.40
2024-09-22 12:54:50 24.55 41.44
2024-09-22 12:54:51 24.54 41.36
2024-09-22 12:54:53 24.53 41.38
2024-09-22 12:54:54 24.55 41.41
2024-09-22 12:54:56 24.54 41.36
2024-09-22 12:54:58 24.57 41.36
2024-09-22 12:54:59 24.54 41.41
2024-09-22 12:55:01 24.54 41.42
2024-09-22 12:55:02 24.53 41.39
2024-09-22 12:55:04 24.55 41.34
2024-09-22 12:55:05 24.53 41.31
2024-09-22 12:55:07 24.54 41.41
2024-09-22 12:55:08 24.57 41.38
2024-09-22 12:55:10 24.56 41.41
2024-09-22 12:55:11 24.54 41.39
2024-09-22 12:55:13 24.55 41.41
2024-09-22 12:55:14 24.53 41.34
2024-09-22 12:55:16 24.55 41.38
2024-09-22 12:55:17 24.54 41.43
2024-09-22 12:55:19 24.56 41.40
2024-09-22 12:55:20 24.55 41.40
2024-09-22 12:55:22 24.54 41.40
2024-09-22 12:55:23 24.54 41.45
2024-09-22 12:55:25 24.55 41.40
2024-09-22 12:55:26 24.54 41.38
2024-09-22 12:55:28 24.53 41.39
2024-09-22 12:55:29 24.55 41.39
2024-09-22 12:55:31 24.55 41.44
2024-09-22 12:55:32 24.55 41.40
2024-09-22 12:55:34 24.57 41.39
2024-09-22 12:55:35 24.54 41.39
2024-09-22 12:55:37 24.55 41.42
2024-09-22 12:55:38 24.55 41.42
2024-09-22 12:55:40 24.55 41.41
2024-09-22 12:55:41 24.55 41.41
2024-09-22 12:55:43 24.56 41.43
2024-09-22 12:55:44 24.55 41.42
2024-09-22 12:55:46 24.55 41.41
2024-09-22 12:55:47 24.56 41.41
2024-09-22 12:55:49 24.56 41.42
2024-09-22 12:55:50 24.55 41.45
2024-09-22 12:55:52 24.55 41.44
2024-09-22 12:55:53 24.56 41.43
2024-09-22 12:55:55 24.54 41.42
2024-09-22 12:55:57 24.56 41.40
2024-09-22 12:55:58 24.55 41.39
2024-09-22 12:56:00 24.54 41.36
2024-09-22 12:56:01 24.55 41.36
2024-09-22 12:56:03 24.54 41.38
2024-09-22 12:56:04 24.55 41.41
2024-09-22 12:56:06 24.54 41.43
2024-09-22 12:56:07 24.53 41.41
2024-09-22 12:56:09 24.56 41.39
2024-09-22 12:56:10 24.54 41.41
2024-09-22 12:56:12 24.54 41.41
2024-09-22 12:56:13 24.55 41.42
2024-09-22 12:56:15 24.55 41.40
2024-09-22 12:56:16 24.55 41.41
2024-09-22 12:56:18 24.56 41.40
2024-09-22 12:56:19 24.55 41.43
2024-09-22 12:56:21 24.56 41.45
2024-09-22 12:56:22 24.54 41.40
2024-09-22 12:56:24 24.55 41.39
2024-09-22 12:56:25 24.56 41.40
2024-09-22 12:56:27 24.54 41.41
2024-09-22 12:56:28 24.55 41.41
2024-09-22 12:56:30 24.56 41.36
2024-09-22 12:56:31 24.55 41.35
2024-09-22 12:56:33 24.54 41.40
2024-09-22 12:56:34 24.56 41.38
2024-09-22 12:56:36 24.55 41.40
2024-09-22 12:56:37 24.56 41.38
2024-09-22 12:56:39 24.54 41.40
2024-09-22 12:56:40 24.56 41.39
2024-09-22 12:56:42 24.52 41.35
2024-09-22 12:56:43 24.54 41.35
2024-09-22 12:56:45 24.56 41.35
2024-09-22 12:56:46 24.55 41.34
2024-09-22 12:56:48 24.55 41.35
2024-09-22 12:56:49 24.54 41.37
2024-09-22 12:56:51 24.54 41.40
2024-09-22 12:56:52 24.55 41.32
2024-09-22 12:56:54 24.54 41.41
2024-09-22 12:56:55 24.55 41.42
2024-09-22 12:56:57 24.58 41.38
2024-09-22 12:56:59 24.54 41.37
2024-09-22 12:57:00 24.56 41.38
2024-09-22 12:57:02 24.56 41.34
2024-09-22 12:57:03 24.55 41.37
2024-09-22 12:57:05 24.55 41.40
2024-09-22 12:57:06 24.55 41.38
2024-09-22 12:57:08 24.54 41.36
2024-09-22 12:57:09 24.56 41.39
2024-09-22 12:57:11 24.54 41.35
2024-09-22 12:57:12 24.56 41.34
2024-09-22 12:57:14 24.54 41.43
2024-09-22 12:57:15 24.57 41.40
2024-09-22 12:57:17 24.55 41.35
2024-09-22 12:57:18 24.56 41.38
2024-09-22 12:57:20 24.56 41.39
2024-09-22 12:57:21 24.55 41.39
2024-09-22 12:57:23 24.56 41.40
2024-09-22 12:57:24 24.56 41.39
2024-09-22 12:57:26 24.56 41.38
2024-09-22 12:57:27 24.56 41.36
2024-09-22 12:57:29 24.55 41.41
2024-09-22 12:57:30 24.53 41.37
2024-09-22 12:57:32 24.54 41.36
2024-09-22 12:57:33 24.56 41.39
2024-09-22 12:57:35 24.54 41.36
2024-09-22 12:57:36 24.55 41.40
2024-09-22 12:57:38 24.55 41.37
2024-09-22 12:57:39 24.55 41.38
2024-09-22 12:57:41 24.55 41.41
2024-09-22 12:57:42 24.55 41.36
2024-09-22 12:57:44 24.56 41.38
2024-09-22 12:57:45 24.54 41.40
2024-09-22 12:57:47 24.55 41.38
2024-09-22 12:57:48 24.55 41.39
2024-09-22 12:57:50 24.55 41.34
2024-09-22 12:57:51 24.55 41.35
2024-09-22 12:57:53 24.56 41.36
2024-09-22 12:57:54 24.56 41.43
2024-09-22 12:57:56 24.55 41.40
2024-09-22 12:57:57 24.55 41.42
2024-09-22 12:57:59 24.57 41.42
2024-09-22 12:58:01 24.57 41.39
2024-09-22 12:58:02 24.56 41.40
2024-09-22 12:58:04 24.56 41.40
2024-09-22 12:58:05 24.55 41.39
2024-09-22 12:58:07 24.57 41.44
2024-09-22 12:58:08 24.55 41.38
2024-09-22 12:58:10 24.56 41.40
2024-09-22 12:58:11 24.56 41.38
2024-09-22 12:58:13 24.55 41.38
2024-09-22 12:58:14 24.55 41.39
2024-09-22 12:58:16 24.57 41.42
2024-09-22 12:58:17 24.57 41.46
2024-09-22 12:58:19 24.56 41.44
2024-09-22 12:58:20 24.56 41.46
2024-09-22 12:58:22 24.57 41.42
2024-09-22 12:58:23 24.56 41.40
2024-09-22 12:58:25 24.55 41.40
2024-09-22 12:58:26 24.56 41.38
2024-09-22 12:58:28 24.54 41.39
2024-09-22 12:58:29 24.54 41.44
2024-09-22 12:58:31 24.55 41.40
2024-09-22 12:58:32 24.56 41.40
2024-09-22 12:58:34 24.55 41.42
2024-09-22 12:58:35 24.56 41.37
2024-09-22 12:58:37 24.56 41.42
2024-09-22 12:58:38 24.55 41.37
2024-09-22 12:58:40 24.55 41.40
2024-09-22 12:58:41 24.55 41.39
2024-09-22 12:58:43 24.57 41.43
2024-09-22 12:58:44 24.55 41.42
2024-09-22 12:58:46 24.57 41.40
2024-09-22 12:58:47 24.54 41.42
2024-09-22 12:58:49 24.55 41.38
2024-09-22 12:58:50 24.55 41.43
2024-09-22 12:58:52 24.55 41.36
2024-09-22 12:58:53 24.55 41.41
2024-09-22 12:58:55 24.56 41.44
2024-09-22 12:58:56 24.54 41.40
2024-09-22 12:58:58 24.55 41.40
2024-09-22 12:58:59 24.56 41.37
2024-09-22 12:59:01 24.56 41.41
2024-09-22 12:59:03 24.55 41.38
2024-09-22 12:59:04 24.52 41.42
2024-09-22 12:59:06 24.54 41.38
2024-09-22 12:59:07 24.55 41.38
2024-09-22 12:59:09 24.56 41.39
2024-09-22 12:59:10 24.54 41.41
2024-09-22 12:59:12 24.54 41.38
2024-09-22 12:59:13 24.55 41.39
2024-09-22 12:59:15 24.55 41.40
2024-09-22 12:59:16 24.56 41.34
2024-09-22 12:59:18 24.56 41.39
2024-09-22 12:59:19 24.57 41.41
2024-09-22 12:59:21 24.57 41.41
2024-09-22 12:59:22 24.55 41.39
2024-09-22 12:59:24 24.56 41.39
2024-09-22 12:59:25 24.56 41.38
2024-09-22 12:59:27 24.55 41.42
2024-09-22 12:59:28 24.58 41.40
2024-09-22 12:59:30 24.54 41.41
2024-09-22 12:59:31 24.56 41.39
2024-09-22 12:59:33 24.55 41.39
2024-09-22 12:59:34 24.56 41.38
2024-09-22 12:59:36 24.56 41.37
2024-09-22 12:59:37 24.55 41.37
2024-09-22 12:59:39 24.54 41.40
2024-09-22 12:59:40 24.55 41.41
2024-09-22 12:59:42 24.55 41.41
2024-09-22 12:59:43 24.55 41.40
2024-09-22 12:59:45 24.56 41.42
2024-09-22 12:59:46 24.55 41.41
2024-09-22 12:59:48 24.57 41.41
2024-09-22 12:59:49 24.56 41.43
2024-09-22 12:59:51 24.56 41.43
2024-09-22 12:59:52 24.56 41.43
2024-09-22 12:59:54 24.57 41.43
2024-09-22 12:59:55 24.56 41.47
2024-09-22 12:59:57 24.56 41.45
2024-09-22 12:59:58 24.57 41.39
2024-09-22 13:00:00 24.55 41.38
2024-09-22 13:00:01 24.56 41.41
2024-09-22 13:00:03 24.56 41.44
2024-09-22 13:00:05 24.55 41.40
2024-09-22 13:00:06 24.55 41.40
2024-09-22 13:00:08 24.55 41.43
2024-09-22 13:00:09 24.57 41.40
2024-09-22 13:00:11 24.55 41.38
2024-09-22 13:00:12 24.56 41.37
2024-09-22 13:00:14 24.55 41.42
2024-09-22 13:00:15 24.55 41.41
2024-09-22 13:00:17 24.55 41.44
2024-09-22 13:00:18 24.56 41.40
2024-09-22 13:00:20 24.55 41.43
2024-09-22 13:00:21 24.55 41.43
2024-09-22 13:00:23 24.55 41.38
2024-09-22 13:00:24 24.55 41.37
2024-09-22 13:00:26 24.55 41.38
2024-09-22 13:00:27 24.55 41.43
2024-09-22 13:00:29 24.57 41.38
2024-09-22 13:00:30 24.54 41.40
2024-09-22 13:00:32 24.55 41.37
2024-09-22 13:00:33 24.55 41.40
2024-09-22 13:00:35 24.54 41.38
2024-09-22 13:00:36 24.55 41.40
2024-09-22 13:00:38 24.56 41.40
2024-09-22 13:00:39 24.57 41.43
2024-09-22 13:00:41 24.56 41.37
2024-09-22 13:00:42 24.55 41.41
2024-09-22 13:00:44 24.56 41.40
2024-09-22 13:00:45 24.56 41.38
2024-09-22 13:00:47 24.55 41.34
2024-09-22 13:00:48 24.57 41.37
2024-09-22 13:00:50 24.57 41.37
2024-09-22 13:00:51 24.55 41.36
2024-09-22 13:00:53 24.56 41.40
2024-09-22 13:00:54 24.55 41.41
2024-09-22 13:00:56 24.55 41.41
2024-09-22 13:00:57 24.56 41.37
2024-09-22 13:00:59 24.56 41.40
2024-09-22 13:01:00 24.56 41.38
2024-09-22 13:01:02 24.55 41.42
2024-09-22 13:01:04 24.55 41.40
2024-09-22 13:01:05 24.56 41.35
2024-09-22 13:01:07 24.56 41.39
2024-09-22 13:01:08 24.57 41.39
2024-09-22 13:01:10 24.57 41.43
2024-09-22 13:01:11 24.57 41.40
2024-09-22 13:01:13 24.56 41.40
2024-09-22 13:01:14 24.57 41.45
2024-09-22 13:01:16 24.55 41.43
2024-09-22 13:01:17 24.54 41.38
2024-09-22 13:01:19 24.56 41.35
2024-09-22 13:01:20 24.57 41.39
2024-09-22 13:01:22 24.57 41.44
2024-09-22 13:01:23 24.55 41.43
2024-09-22 13:01:25 24.56 41.43
2024-09-22 13:01:26 24.55 41.43
2024-09-22 13:01:28 24.54 41.39
2024-09-22 13:01:29 24.57 41.45
2024-09-22 13:01:31 24.57 41.38
2024-09-22 13:01:32 24.56 41.38
2024-09-22 13:01:34 24.55 41.38
2024-09-22 13:01:35 24.57 41.43
2024-09-22 13:01:37 24.56 41.41
2024-09-22 13:01:38 24.56 41.37
2024-09-22 13:01:40 24.55 41.42
2024-09-22 13:01:41 24.56 41.40
2024-09-22 13:01:43 24.56 41.35
2024-09-22 13:01:44 24.55 41.37
2024-09-22 13:01:46 24.55 41.45
2024-09-22 13:01:47 24.55 41.42
2024-09-22 13:01:49 24.55 41.39
2024-09-22 13:01:50 24.55 41.42
2024-09-22 13:01:52 24.56 41.38
2024-09-22 13:01:53 24.53 41.40
2024-09-22 13:01:55 24.55 41.43
2024-09-22 13:01:56 24.56 41.43
2024-09-22 13:01:58 24.55 41.40
2024-09-22 13:01:59 24.55 41.34
2024-09-22 13:02:01 24.55 41.39
2024-09-22 13:02:03 24.57 41.40
2024-09-22 13:02:04 24.55 41.39
2024-09-22 13:02:06 24.56 41.34
2024-09-22 13:02:07 24.55 41.41
2024-09-22 13:02:09 24.55 41.41
2024-09-22 13:02:10 24.58 41.40
2024-09-22 13:02:12 24.54 41.44
2024-09-22 13:02:13 24.54 41.39
2024-09-22 13:02:15 24.57 41.38
2024-09-22 13:02:16 24.56 41.38
2024-09-22 13:02:18 24.56 41.40
2024-09-22 13:02:19 24.56 41.36
2024-09-22 13:02:21 24.55 41.39
2024-09-22 13:02:22 24.54 41.40
2024-09-22 13:02:24 24.56 41.41
2024-09-22 13:02:25 24.56 41.40
2024-09-22 13:02:27 24.56 41.38
2024-09-22 13:02:28 24.55 41.38
2024-09-22 13:02:30 24.57 41.39
2024-09-22 13:02:31 24.55 41.38
2024-09-22 13:02:33 24.57 41.42
2024-09-22 13:02:34 24.54 41.38
2024-09-22 13:02:36 24.55 41.34
2024-09-22 13:02:37 24.56 41.39
2024-09-22 13:02:39 24.57 41.35
2024-09-22 13:02:40 24.55 41.38
2024-09-22 13:02:42 24.56 41.34
2024-09-22 13:02:43 24.55 41.42
2024-09-22 13:02:45 24.56 41.38
2024-09-22 13:02:46 24.57 41.40
2024-09-22 13:02:48 24.55 41.41
2024-09-22 13:02:49 24.57 41.41
2024-09-22 13:02:51 24.56 41.40
2024-09-22 13:02:52 24.57 41.37
2024-09-22 13:02:54 24.57 41.38
2024-09-22 13:02:55 24.58 41.40
2024-09-22 13:02:57 24.56 41.42
2024-09-22 13:02:58 24.56 41.39
2024-09-22 13:03:00 24.57 41.42
2024-09-22 13:03:01 24.56 41.41
2024-09-22 13:03:03 24.55 41.40
2024-09-22 13:03:05 24.58 41.40
2024-09-22 13:03:06 24.57 41.36
2024-09-22 13:03:08 24.56 41.39
2024-09-22 13:03:09 24.56 41.38
2024-09-22 13:03:11 24.55 41.38
2024-09-22 13:03:12 24.55 41.35
2024-09-22 13:03:14 24.56 41.37
2024-09-22 13:03:15 24.53 41.37
2024-09-22 13:03:17 24.58 41.40
2024-09-22 13:03:18 24.56 41.39
2024-09-22 13:03:20 24.56 41.40
2024-09-22 13:03:21 24.57 41.44
2024-09-22 13:03:23 24.55 41.39
2024-09-22 13:03:24 24.55 41.36
2024-09-22 13:03:26 24.57 41.37
2024-09-22 13:03:27 24.56 41.34
2024-09-22 13:03:29 24.56 41.35
2024-09-22 13:03:30 24.57 41.35
2024-09-22 13:03:32 24.55 41.37
2024-09-22 13:03:33 24.56 41.38
2024-09-22 13:03:35 24.56 41.37
2024-09-22 13:03:36 24.54 41.37
2024-09-22 13:03:38 24.57 41.37
2024-09-22 13:03:39 24.57 41.34
2024-09-22 13:03:41 24.54 41.38
2024-09-22 13:03:42 24.55 41.37
2024-09-22 13:03:44 24.56 41.41
2024-09-22 13:03:45 24.56 41.35
2024-09-22 13:03:47 24.57 41.38
2024-09-22 13:03:48 24.57 41.38
2024-09-22 13:03:50 24.55 41.37
2024-09-22 13:03:51 24.56 41.41
2024-09-22 13:03:53 24.56 41.38
2024-09-22 13:03:54 24.56 41.37
2024-09-22 13:03:56 24.57 41.38
2024-09-22 13:03:57 24.56 41.43
2024-09-22 13:03:59 24.57 41.36
2024-09-22 13:04:00 24.57 41.39
2024-09-22 13:04:02 24.55 41.38
2024-09-22 13:04:03 24.56 41.37
2024-09-22 13:04:05 24.54 41.39
2024-09-22 13:04:07 24.55 41.36
2024-09-22 13:04:08 24.56 41.35
2024-09-22 13:04:10 24.56 41.39
2024-09-22 13:04:11 24.57 41.36
2024-09-22 13:04:13 24.56 41.40
2024-09-22 13:04:14 24.58 41.40
2024-09-22 13:04:16 24.56 41.40
2024-09-22 13:04:17 24.57 41.39
2024-09-22 13:04:19 24.56 41.37
2024-09-22 13:04:20 24.55 41.36
2024-09-22 13:04:22 24.55 41.36
2024-09-22 13:04:23 24.57 41.37
2024-09-22 13:04:25 24.56 41.38
2024-09-22 13:04:26 24.56 41.42
2024-09-22 13:04:28 24.55 41.38
2024-09-22 13:04:29 24.57 41.34
2024-09-22 13:04:31 24.56 41.38
2024-09-22 13:04:32 24.56 41.39
2024-09-22 13:04:34 24.55 41.36
2024-09-22 13:04:35 24.57 41.37
2024-09-22 13:04:37 24.56 41.38
2024-09-22 13:04:38 24.56 41.43
2024-09-22 13:04:40 24.56 41.40
2024-09-22 13:04:41 24.57 41.41
2024-09-22 13:04:43 24.55 41.41
2024-09-22 13:04:44 24.57 41.41
2024-09-22 13:04:46 24.56 41.38
2024-09-22 13:04:47 24.57 41.43
2024-09-22 13:04:49 24.55 41.40
2024-09-22 13:04:50 24.58 41.37
2024-09-22 13:04:52 24.57 41.38
2024-09-22 13:04:53 24.56 41.39
2024-09-22 13:04:55 24.55 41.39
2024-09-22 13:04:56 24.56 41.39
2024-09-22 13:04:58 24.55 41.37
2024-09-22 13:04:59 24.56 41.40
2024-09-22 13:05:01 24.56 41.38
2024-09-22 13:05:02 24.56 41.39
2024-09-22 13:05:04 24.56 41.36
2024-09-22 13:05:05 24.56 41.38
2024-09-22 13:05:07 24.56 41.40
2024-09-22 13:05:09 24.56 41.37
2024-09-22 13:05:10 24.55 41.43
2024-09-22 13:05:12 24.54 41.40
2024-09-22 13:05:13 24.55 41.38
2024-09-22 13:05:15 24.55 41.42
2024-09-22 13:05:16 24.57 41.42
2024-09-22 13:05:18 24.57 41.41
2024-09-22 13:05:19 24.53 41.40
2024-09-22 13:05:21 24.55 41.41
2024-09-22 13:05:22 24.56 41.39
2024-09-22 13:05:24 24.55 41.35
2024-09-22 13:05:25 24.55 41.41
2024-09-22 13:05:27 24.56 41.39
2024-09-22 13:05:28 24.56 41.38
2024-09-22 13:05:30 24.55 41.40
2024-09-22 13:05:31 24.56 41.40
2024-09-22 13:05:33 24.57 41.41
2024-09-22 13:05:34 24.57 41.42
2024-09-22 13:05:36 24.55 41.39
2024-09-22 13:05:37 24.57 41.42
2024-09-22 13:05:39 24.56 41.41
2024-09-22 13:05:40 24.56 41.44
2024-09-22 13:05:42 24.55 41.41
2024-09-22 13:05:43 24.58 41.39
2024-09-22 13:05:45 24.55 41.39
2024-09-22 13:05:46 24.57 41.36
2024-09-22 13:05:48 24.57 41.35
2024-09-22 13:05:49 24.57 41.44
2024-09-22 13:05:51 24.58 41.40
2024-09-22 13:05:52 24.55 41.40
2024-09-22 13:05:54 24.54 41.36
2024-09-22 13:05:55 24.57 41.39
2024-09-22 13:05:57 24.56 41.37
2024-09-22 13:05:58 24.58 41.38
2024-09-22 13:06:00 24.56 41.42
2024-09-22 13:06:01 24.56 41.42
2024-09-22 13:06:03 24.56 41.45
2024-09-22 13:06:04 24.56 41.37
2024-09-22 13:06:06 24.57 41.38
2024-09-22 13:06:07 24.58 41.39
2024-09-22 13:06:09 24.57 41.38
2024-09-22 13:06:11 24.56 41.39
2024-09-22 13:06:12 24.56 41.41
2024-09-22 13:06:14 24.57 41.39
2024-09-22 13:06:15 24.54 41.36
2024-09-22 13:06:17 24.57 41.38
2024-09-22 13:06:18 24.56 41.40
2024-09-22 13:06:20 24.56 41.32
2024-09-22 13:06:21 24.53 41.43
2024-09-22 13:06:23 24.56 41.37
2024-09-22 13:06:24 24.56 41.38
2024-09-22 13:06:26 24.56 41.40
2024-09-22 13:06:27 24.55 41.40
2024-09-22 13:06:29 24.57 41.37
2024-09-22 13:06:30 24.54 41.37
2024-09-22 13:06:32 24.56 41.39
2024-09-22 13:06:33 24.56 41.40
2024-09-22 13:06:35 24.57 41.37
2024-09-22 13:06:36 24.56 41.39
2024-09-22 13:06:38 24.56 41.42
2024-09-22 13:06:39 24.55 41.40
2024-09-22 13:06:41 24.57 41.41
2024-09-22 13:06:42 24.57 41.36
2024-09-22 13:06:44 24.56 41.37
2024-09-22 13:06:45 24.58 41.39
2024-09-22 13:06:47 24.58 41.39
2024-09-22 13:06:48 24.56 41.36
2024-09-22 13:06:50 24.57 41.37
2024-09-22 13:06:51 24.56 41.43
2024-09-22 13:06:53 24.56 41.43
2024-09-22 13:06:54 24.55 41.41
2024-09-22 13:06:56 24.56 41.40
2024-09-22 13:06:57 24.56 41.38
2024-09-22 13:06:59 24.55 41.41
2024-09-22 13:07:00 24.55 41.38
2024-09-22 13:07:02 24.55 41.39
2024-09-22 13:07:03 24.55 41.40
2024-09-22 13:07:05 24.56 41.38
2024-09-22 13:07:06 24.56 41.39
2024-09-22 13:07:08 24.56 41.35
2024-09-22 13:07:10 24.56 41.36
2024-09-22 13:07:11 24.56 41.36
2024-09-22 13:07:12 24.56 41.38
2024-09-22 13:07:14 24.55 41.33
2024-09-22 13:07:16 24.55 41.35
2024-09-22 13:07:17 24.56 41.39
2024-09-22 13:07:19 24.56 41.36
2024-09-22 13:07:20 24.57 41.40
2024-09-22 13:07:22 24.56 41.36
2024-09-22 13:07:23 24.56 41.41
2024-09-22 13:07:25 24.56 41.39
2024-09-22 13:07:26 24.57 41.37
2024-09-22 13:07:28 24.56 41.38
2024-09-22 13:07:29 24.56 41.40
2024-09-22 13:07:31 24.55 41.39
2024-09-22 13:07:32 24.57 41.37
2024-09-22 13:07:34 24.56 41.42
2024-09-22 13:07:35 24.55 41.42
2024-09-22 13:07:37 24.57 41.39
2024-09-22 13:07:38 24.55 41.40
2024-09-22 13:07:40 24.56 41.40
2024-09-22 13:07:41 24.56 41.42
2024-09-22 13:07:43 24.55 41.35
2024-09-22 13:07:44 24.55 41.35
2024-09-22 13:07:46 24.55 41.36
2024-09-22 13:07:47 24.56 41.37
2024-09-22 13:07:49 24.56 41.38
2024-09-22 13:07:50 24.54 41.36
2024-09-22 13:07:52 24.57 41.42
2024-09-22 13:07:53 24.55 41.35
2024-09-22 13:07:55 24.55 41.39
2024-09-22 13:07:56 24.56 41.38
2024-09-22 13:07:58 24.56 41.37
2024-09-22 13:07:59 24.56 41.38
2024-09-22 13:08:01 24.57 41.42
2024-09-22 13:08:02 24.54 41.42
2024-09-22 13:08:04 24.55 41.41
2024-09-22 13:08:05 24.56 41.38
2024-09-22 13:08:07 24.55 41.34
2024-09-22 13:08:08 24.56 41.39
2024-09-22 13:08:10 24.56 41.38
2024-09-22 13:08:11 24.56 41.38
2024-09-22 13:08:13 24.56 41.40
2024-09-22 13:08:15 24.56 41.39
2024-09-22 13:08:16 24.57 41.39
2024-09-22 13:08:18 24.55 41.44
2024-09-22 13:08:19 24.56 41.37
2024-09-22 13:08:21 24.56 41.41
2024-09-22 13:08:22 24.55 41.36
2024-09-22 13:08:24 24.56 41.37
2024-09-22 13:08:25 24.55 41.40
2024-09-22 13:08:27 24.55 41.40
2024-09-22 13:08:28 24.57 41.42
2024-09-22 13:08:30 24.54 41.40
2024-09-22 13:08:31 24.54 41.38
2024-09-22 13:08:33 24.55 41.41
2024-09-22 13:08:34 24.55 41.35
2024-09-22 13:08:36 24.54 41.40
2024-09-22 13:08:37 24.56 41.41
2024-09-22 13:08:39 24.56 41.40
2024-09-22 13:08:40 24.57 41.38
2024-09-22 13:08:42 24.56 41.39
2024-09-22 13:08:43 24.55 41.35
2024-09-22 13:08:45 24.56 41.34
2024-09-22 13:08:46 24.56 41.40
2024-09-22 13:08:48 24.55 41.40
2024-09-22 13:08:49 24.56 41.42
2024-09-22 13:08:51 24.55 41.39
2024-09-22 13:08:52 24.57 41.45
2024-09-22 13:08:54 24.56 41.38
2024-09-22 13:08:55 24.56 41.40
2024-09-22 13:08:57 24.56 41.38
2024-09-22 13:08:58 24.55 41.35
2024-09-22 13:09:00 24.57 41.36
2024-09-22 13:09:01 24.56 41.37
2024-09-22 13:09:03 24.55 41.40
2024-09-22 13:09:04 24.56 41.35
2024-09-22 13:09:06 24.58 41.37
2024-09-22 13:09:07 24.55 41.35
2024-09-22 13:09:09 24.55 41.37
2024-09-22 13:09:10 24.57 41.38
2024-09-22 13:09:12 24.57 41.36
2024-09-22 13:09:14 24.57 41.36
2024-09-22 13:09:15 24.56 41.42
2024-09-22 13:09:17 24.56 41.35
2024-09-22 13:09:18 24.57 41.38
2024-09-22 13:09:20 24.55 41.36
2024-09-22 13:09:21 24.57 41.38
2024-09-22 13:09:23 24.56 41.42
2024-09-22 13:09:24 24.57 41.39
2024-09-22 13:09:26 24.56 41.39
2024-09-22 13:09:27 24.55 41.43
2024-09-22 13:09:29 24.57 41.33
2024-09-22 13:09:30 24.56 41.36
2024-09-22 13:09:32 24.57 41.36
2024-09-22 13:09:33 24.55 41.41
2024-09-22 13:09:35 24.56 41.42
2024-09-22 13:09:36 24.56 41.38
2024-09-22 13:09:38 24.56 41.38
2024-09-22 13:09:39 24.56 41.37
2024-09-22 13:09:41 24.56 41.32
2024-09-22 13:09:42 24.55 41.36
2024-09-22 13:09:44 24.55 41.37
2024-09-22 13:09:45 24.55 41.35
2024-09-22 13:09:47 24.55 41.37
2024-09-22 13:09:48 24.53 41.36
2024-09-22 13:09:50 24.57 41.37
2024-09-22 13:09:51 24.56 41.38
2024-09-22 13:09:53 24.57 41.36
2024-09-22 13:09:54 24.57 41.41
2024-09-22 13:09:56 24.56 41.38
2024-09-22 13:09:57 24.57 41.36
2024-09-22 13:09:59 24.57 41.40
2024-09-22 13:10:00 24.56 41.34
2024-09-22 13:10:02 24.57 41.40
2024-09-22 13:10:03 24.58 41.39
2024-09-22 13:10:05 24.56 41.42
2024-09-22 13:10:06 24.56 41.39
2024-09-22 13:10:08 24.56 41.38
2024-09-22 13:10:10 24.56 41.37
2024-09-22 13:10:11 24.56 41.36
2024-09-22 13:10:12 24.57 41.37
2024-09-22 13:10:14 24.56 41.38
2024-09-22 13:10:16 24.56 41.40
2024-09-22 13:10:17 24.56 41.34
2024-09-22 13:10:19 24.58 41.35
2024-09-22 13:10:20 24.56 41.40
2024-09-22 13:10:22 24.57 41.35
2024-09-22 13:10:23 24.57 41.40
2024-09-22 13:10:25 24.58 41.40
2024-09-22 13:10:26 24.57 41.40
2024-09-22 13:10:28 24.56 41.40
2024-09-22 13:10:29 24.56 41.38
2024-09-22 13:10:31 24.58 41.36
2024-09-22 13:10:32 24.56 41.42
