Timestamp Temperature(°C) Humidity(%)
2024-09-23 11:14:58 18.00 60.95
2024-09-23 11:15:00 18.00 60.96
2024-09-23 11:15:01 18.02 60.94
2024-09-23 11:15:03 18.00 60.99
2024-09-23 11:15:04 18.00 60.96
2024-09-23 11:15:06 17.99 60.95
2024-09-23 11:15:07 17.98 60.94
2024-09-23 11:15:09 17.98 60.95
2024-09-23 11:15:10 17.98 60.90
2024-09-23 11:15:12 17.98 60.96
2024-09-23 11:15:13 17.98 60.89
2024-09-23 11:15:15 18.01 60.98
2024-09-23 11:15:16 17.99 60.94
2024-09-23 11:15:18 17.98 60.91
2024-09-23 11:15:20 17.98 60.96
2024-09-23 11:15:21 17.99 60.96
2024-09-23 11:15:23 17.99 60.91
2024-09-23 11:15:24 17.99 60.94
2024-09-23 11:15:26 18.01 60.95
2024-09-23 11:15:27 17.98 60.91
2024-09-23 11:15:29 18.00 60.96
2024-09-23 11:15:30 17.99 60.95
2024-09-23 11:15:32 18.00 60.94
2024-09-23 11:15:33 17.99 60.94
2024-09-23 11:15:35 18.00 60.98
2024-09-23 11:15:36 18.00 60.99
2024-09-23 11:15:38 17.99 60.96
2024-09-23 11:15:39 18.00 60.96
2024-09-23 11:15:41 18.01 60.94
2024-09-23 11:15:42 18.01 60.97
2024-09-23 11:15:44 18.00 60.94
2024-09-23 11:15:45 18.01 60.85
2024-09-23 11:15:47 17.97 60.94
2024-09-23 11:15:48 17.99 60.95
2024-09-23 11:15:50 17.99 60.95
2024-09-23 11:15:51 17.99 60.96
2024-09-23 11:15:53 18.01 60.94
2024-09-23 11:15:54 17.99 60.91
2024-09-23 11:15:56 17.99 60.96
2024-09-23 11:15:57 17.99 60.96
2024-09-23 11:15:59 18.00 60.92
2024-09-23 11:16:00 18.00 60.90
2024-09-23 11:16:02 17.99 60.96
2024-09-23 11:16:03 17.98 60.93
2024-09-23 11:16:05 17.98 60.95
2024-09-23 11:16:06 17.97 60.88
2024-09-23 11:16:08 17.98 60.99
2024-09-23 11:16:09 17.99 61.00
2024-09-23 11:16:11 18.00 60.99
2024-09-23 11:16:12 17.99 60.95
2024-09-23 11:16:14 17.98 60.99
2024-09-23 11:16:15 18.00 60.99
2024-09-23 11:16:17 17.98 60.96
2024-09-23 11:16:18 18.00 60.91
2024-09-23 11:16:20 17.99 60.93
2024-09-23 11:16:22 17.99 60.97
2024-09-23 11:16:23 18.00 60.93
2024-09-23 11:16:25 17.99 60.95
2024-09-23 11:16:26 18.00 60.94
2024-09-23 11:16:28 18.00 60.95
2024-09-23 11:16:29 17.98 60.94
2024-09-23 11:16:31 17.98 60.96
2024-09-23 11:16:32 17.99 60.95
2024-09-23 11:16:34 17.99 60.95
2024-09-23 11:16:35 18.00 60.92
2024-09-23 11:16:37 17.98 60.99
2024-09-23 11:16:38 17.98 60.94
2024-09-23 11:16:40 18.01 60.97
2024-09-23 11:16:41 17.99 60.93
2024-09-23 11:16:43 17.98 60.94
2024-09-23 11:16:44 17.99 60.91
2024-09-23 11:16:46 17.98 60.94
2024-09-23 11:16:47 17.98 60.93
2024-09-23 11:16:49 17.98 60.99
2024-09-23 11:16:50 17.99 60.91
2024-09-23 11:16:52 17.98 60.88
2024-09-23 11:16:53 17.98 60.96
2024-09-23 11:16:55 17.99 60.95
2024-09-23 11:16:56 17.98 60.95
2024-09-23 11:16:58 17.99 60.96
2024-09-23 11:16:59 17.99 60.97
2024-09-23 11:17:01 18.00 60.92
2024-09-23 11:17:02 17.98 60.97
2024-09-23 11:17:04 17.98 60.97
2024-09-23 11:17:05 17.96 60.99
2024-09-23 11:17:07 17.98 60.90
2024-09-23 11:17:08 17.99 60.93
2024-09-23 11:17:10 17.97 60.96
2024-09-23 11:17:11 17.98 60.91
2024-09-23 11:17:13 17.99 60.93
2024-09-23 11:17:14 17.97 60.92
2024-09-23 11:17:16 18.00 60.92
2024-09-23 11:17:17 17.99 60.91
2024-09-23 11:17:19 17.98 60.96
2024-09-23 11:17:20 17.99 60.92
2024-09-23 11:17:22 17.98 60.92
2024-09-23 11:17:24 17.99 60.93
2024-09-23 11:17:25 17.98 60.93
2024-09-23 11:17:27 18.00 60.93
2024-09-23 11:17:28 17.97 60.89
2024-09-23 11:17:30 17.98 60.93
2024-09-23 11:17:31 17.98 60.93
2024-09-23 11:17:33 17.97 60.94
2024-09-23 11:17:34 17.99 60.95
2024-09-23 11:17:36 17.96 60.87
2024-09-23 11:17:37 17.98 60.86
2024-09-23 11:17:39 17.99 60.95
2024-09-23 11:17:40 17.98 60.96
2024-09-23 11:17:42 17.98 60.95
2024-09-23 11:17:43 17.99 60.96
2024-09-23 11:17:45 17.98 60.98
2024-09-23 11:17:46 17.97 60.96
2024-09-23 11:17:48 17.98 60.98
2024-09-23 11:17:49 17.97 60.97
2024-09-23 11:17:51 17.97 61.00
2024-09-23 11:17:52 17.96 60.97
2024-09-23 11:17:54 17.96 60.98
2024-09-23 11:17:55 17.97 60.96
2024-09-23 11:17:57 17.98 60.97
2024-09-23 11:17:58 17.99 60.95
2024-09-23 11:18:00 17.98 60.99
2024-09-23 11:18:01 17.98 60.94
2024-09-23 11:18:03 17.99 60.94
2024-09-23 11:18:04 17.97 60.88
2024-09-23 11:18:06 17.98 60.91
2024-09-23 11:18:07 17.97 60.89
2024-09-23 11:18:09 17.98 60.94
2024-09-23 11:18:10 17.98 60.94
2024-09-23 11:18:12 17.99 60.95
2024-09-23 11:18:13 17.97 60.94
2024-09-23 11:18:15 17.98 60.93
2024-09-23 11:18:16 18.00 60.95
2024-09-23 11:18:18 17.97 60.95
2024-09-23 11:18:19 17.99 60.95
2024-09-23 11:18:21 17.98 60.93
2024-09-23 11:18:22 17.98 60.93
2024-09-23 11:18:24 17.99 60.97
2024-09-23 11:18:26 17.99 60.97
2024-09-23 11:18:27 17.98 60.91
2024-09-23 11:18:29 17.98 60.92
2024-09-23 11:18:30 17.98 60.93
2024-09-23 11:18:32 17.98 60.92
2024-09-23 11:18:33 17.98 60.96
2024-09-23 11:18:35 17.98 60.96
2024-09-23 11:18:36 17.98 60.98
2024-09-23 11:18:38 17.97 60.97
2024-09-23 11:18:39 17.97 60.98
2024-09-23 11:18:41 17.99 60.92
2024-09-23 11:18:42 17.98 60.88
2024-09-23 11:18:44 17.97 60.96
2024-09-23 11:18:45 17.98 60.96
2024-09-23 11:18:47 17.96 60.98
2024-09-23 11:18:48 17.97 60.95
2024-09-23 11:18:50 17.97 60.99
2024-09-23 11:18:51 17.98 60.94
2024-09-23 11:18:53 17.98 60.99
2024-09-23 11:18:54 17.97 60.96
2024-09-23 11:18:56 17.97 60.98
2024-09-23 11:18:57 17.98 60.99
2024-09-23 11:18:59 17.97 60.97
2024-09-23 11:19:00 17.98 60.98
2024-09-23 11:19:02 18.01 60.94
2024-09-23 11:19:03 17.99 60.97
2024-09-23 11:19:05 17.99 60.97
2024-09-23 11:19:06 17.96 60.94
2024-09-23 11:19:08 17.99 60.97
2024-09-23 11:19:09 17.98 60.97
2024-09-23 11:19:11 17.97 60.95
2024-09-23 11:19:12 17.98 60.94
2024-09-23 11:19:14 17.98 60.97
2024-09-23 11:19:15 17.98 60.96
2024-09-23 11:19:17 17.98 60.96
2024-09-23 11:19:18 17.97 60.98
2024-09-23 11:19:20 17.97 60.98
2024-09-23 11:19:21 17.97 60.93
2024-09-23 11:19:23 17.98 60.94
2024-09-23 11:19:24 17.99 60.96
2024-09-23 11:19:26 17.99 60.95
2024-09-23 11:19:28 17.97 60.90
2024-09-23 11:19:29 18.00 60.95
2024-09-23 11:19:31 17.98 60.96
2024-09-23 11:19:32 17.98 60.99
2024-09-23 11:19:34 17.99 60.98
2024-09-23 11:19:35 17.98 60.98
2024-09-23 11:19:37 17.99 60.99
2024-09-23 11:19:38 17.98 60.97
2024-09-23 11:19:40 17.98 60.98
2024-09-23 11:19:41 17.97 60.94
2024-09-23 11:19:43 17.96 60.97
2024-09-23 11:19:44 17.98 60.95
2024-09-23 11:19:46 17.98 60.96
2024-09-23 11:19:47 17.98 60.98
2024-09-23 11:19:49 17.98 60.90
2024-09-23 11:19:50 17.97 60.97
2024-09-23 11:19:52 17.98 60.97
2024-09-23 11:19:53 17.97 60.93
2024-09-23 11:19:55 17.97 60.97
2024-09-23 11:19:56 17.95 60.97
2024-09-23 11:19:58 17.97 60.98
2024-09-23 11:19:59 17.97 60.96
2024-09-23 11:20:01 17.97 60.98
2024-09-23 11:20:02 17.98 60.98
2024-09-23 11:20:04 17.96 60.94
2024-09-23 11:20:05 17.97 60.94
2024-09-23 11:20:07 17.97 60.96
2024-09-23 11:20:08 17.96 60.93
2024-09-23 11:20:10 17.97 60.89
2024-09-23 11:20:11 17.98 60.92
2024-09-23 11:20:13 17.98 60.94
2024-09-23 11:20:14 17.98 60.94
2024-09-23 11:20:16 17.96 60.95
2024-09-23 11:20:17 17.97 60.92
2024-09-23 11:20:19 17.97 60.94
2024-09-23 11:20:20 17.97 60.95
2024-09-23 11:20:22 17.97 60.93
2024-09-23 11:20:23 17.97 60.92
2024-09-23 11:20:25 17.98 60.96
2024-09-23 11:20:26 17.97 60.99
2024-09-23 11:20:28 17.96 60.91
2024-09-23 11:20:30 17.96 60.94
2024-09-23 11:20:31 17.96 60.98
2024-09-23 11:20:33 17.98 60.98
2024-09-23 11:20:34 17.98 60.93
2024-09-23 11:20:36 17.97 60.94
2024-09-23 11:20:37 17.97 60.98
2024-09-23 11:20:39 17.97 60.94
2024-09-23 11:20:40 17.97 60.95
2024-09-23 11:20:42 17.98 60.98
2024-09-23 11:20:43 17.97 60.91
2024-09-23 11:20:45 17.96 60.95
2024-09-23 11:20:46 17.98 60.98
2024-09-23 11:20:48 17.98 60.97
2024-09-23 11:20:49 17.97 60.96
2024-09-23 11:20:51 17.96 60.94
2024-09-23 11:20:52 17.97 60.98
2024-09-23 11:20:54 17.98 60.96
2024-09-23 11:20:55 17.97 60.92
2024-09-23 11:20:57 17.98 60.97
2024-09-23 11:20:58 17.96 60.98
2024-09-23 11:21:00 17.97 60.98
2024-09-23 11:21:01 17.98 60.96
2024-09-23 11:21:03 17.98 60.95
2024-09-23 11:21:04 17.97 60.95
2024-09-23 11:21:06 17.96 60.98
2024-09-23 11:21:07 17.97 60.89
2024-09-23 11:21:09 17.99 60.96
2024-09-23 11:21:10 17.99 60.97
2024-09-23 11:21:12 17.97 60.99
2024-09-23 11:21:13 17.99 60.96
2024-09-23 11:21:15 17.99 60.93
2024-09-23 11:21:16 17.98 60.93
2024-09-23 11:21:18 17.98 60.92
2024-09-23 11:21:19 17.97 60.92
2024-09-23 11:21:21 17.98 60.97
2024-09-23 11:21:22 17.96 60.95
2024-09-23 11:21:24 17.96 60.91
2024-09-23 11:21:25 17.96 60.97
2024-09-23 11:21:27 17.98 60.95
2024-09-23 11:21:29 17.97 60.93
2024-09-23 11:21:30 17.98 60.94
2024-09-23 11:21:32 17.97 60.92
2024-09-23 11:21:33 17.97 60.95
2024-09-23 11:21:35 17.97 60.93
2024-09-23 11:21:36 17.97 60.96
2024-09-23 11:21:38 17.97 60.98
2024-09-23 11:21:39 17.99 60.96
2024-09-23 11:21:41 17.97 60.96
2024-09-23 11:21:42 17.96 60.92
2024-09-23 11:21:44 17.97 60.97
2024-09-23 11:21:45 17.98 60.93
2024-09-23 11:21:47 17.97 60.95
2024-09-23 11:21:48 17.96 60.94
2024-09-23 11:21:50 17.98 60.93
2024-09-23 11:21:51 17.97 60.94
2024-09-23 11:21:53 17.97 60.95
2024-09-23 11:21:54 17.97 60.95
2024-09-23 11:21:56 17.98 60.96
2024-09-23 11:21:57 17.97 60.98
2024-09-23 11:21:59 17.98 60.95
2024-09-23 11:22:00 17.97 60.93
2024-09-23 11:22:02 17.97 60.96
2024-09-23 11:22:03 17.97 60.96
2024-09-23 11:22:05 17.97 60.97
2024-09-23 11:22:06 17.96 60.98
2024-09-23 11:22:08 17.98 60.96
2024-09-23 11:22:09 17.96 60.97
2024-09-23 11:22:11 17.98 60.96
2024-09-23 11:22:12 17.98 60.94
2024-09-23 11:22:14 17.96 60.95
2024-09-23 11:22:15 17.97 60.97
2024-09-23 11:22:17 17.97 60.93
2024-09-23 11:22:18 17.97 60.95
2024-09-23 11:22:20 17.97 60.93
2024-09-23 11:22:21 17.96 60.90
2024-09-23 11:22:23 17.98 60.94
2024-09-23 11:22:24 17.98 60.94
2024-09-23 11:22:26 17.97 60.92
2024-09-23 11:22:27 17.98 60.89
2024-09-23 11:22:29 17.99 60.93
2024-09-23 11:22:31 17.97 60.97
2024-09-23 11:22:32 17.97 60.97
2024-09-23 11:22:34 17.98 60.95
2024-09-23 11:22:35 17.98 60.93
2024-09-23 11:22:37 17.97 60.91
2024-09-23 11:22:38 17.95 60.98
2024-09-23 11:22:40 17.97 60.94
2024-09-23 11:22:41 17.98 60.95
2024-09-23 11:22:43 17.96 60.96
2024-09-23 11:22:44 17.96 60.98
2024-09-23 11:22:46 17.97 60.96
2024-09-23 11:22:47 17.95 60.99
2024-09-23 11:22:49 17.96 60.95
2024-09-23 11:22:50 17.97 60.97
2024-09-23 11:22:52 17.98 60.96
2024-09-23 11:22:53 17.97 60.99
2024-09-23 11:22:55 17.97 60.99
2024-09-23 11:22:56 17.96 60.97
2024-09-23 11:22:58 17.97 61.02
2024-09-23 11:22:59 17.97 60.97
2024-09-23 11:23:01 17.96 60.99
2024-09-23 11:23:02 17.97 60.97
2024-09-23 11:23:04 17.96 60.97
2024-09-23 11:23:05 17.96 60.95
2024-09-23 11:23:07 17.96 60.96
2024-09-23 11:23:08 17.97 60.93
2024-09-23 11:23:10 17.97 60.94
2024-09-23 11:23:11 17.96 60.99
2024-09-23 11:23:13 17.98 60.96
2024-09-23 11:23:14 17.97 60.94
2024-09-23 11:23:16 17.96 60.96
2024-09-23 11:23:17 17.97 60.95
2024-09-23 11:23:19 17.96 60.94
2024-09-23 11:23:20 17.97 60.96
2024-09-23 11:23:22 17.96 60.95
2024-09-23 11:23:23 17.98 60.95
2024-09-23 11:23:25 17.97 60.94
2024-09-23 11:23:26 17.96 60.95
2024-09-23 11:23:28 17.97 60.97
2024-09-23 11:23:29 17.97 60.94
2024-09-23 11:23:31 17.98 60.98
2024-09-23 11:23:33 17.97 60.94
2024-09-23 11:23:34 17.96 60.93
2024-09-23 11:23:36 17.97 60.90
2024-09-23 11:23:37 17.98 60.97
2024-09-23 11:23:39 17.97 60.92
2024-09-23 11:23:40 17.97 60.93
2024-09-23 11:23:42 17.98 60.96
2024-09-23 11:23:43 17.96 60.95
2024-09-23 11:23:45 17.96 60.94
2024-09-23 11:23:46 17.96 60.94
2024-09-23 11:23:48 17.97 60.93
2024-09-23 11:23:49 17.95 60.95
2024-09-23 11:23:51 17.98 60.96
2024-09-23 11:23:52 17.95 60.98
2024-09-23 11:23:54 17.97 60.95
2024-09-23 11:23:55 17.96 60.98
2024-09-23 11:23:57 17.97 60.94
2024-09-23 11:23:58 17.98 60.96
2024-09-23 11:24:00 17.96 60.95
2024-09-23 11:24:01 17.97 60.99
2024-09-23 11:24:03 17.97 60.94
2024-09-23 11:24:04 17.96 60.93
2024-09-23 11:24:06 17.96 60.95
2024-09-23 11:24:07 17.97 60.96
2024-09-23 11:24:09 17.96 60.92
2024-09-23 11:24:10 17.96 60.93
2024-09-23 11:24:12 17.97 60.85
2024-09-23 11:24:13 17.98 60.98
2024-09-23 11:24:15 17.96 60.97
2024-09-23 11:24:16 17.96 60.98
2024-09-23 11:24:18 17.96 60.98
2024-09-23 11:24:19 17.96 60.95
2024-09-23 11:24:21 17.97 60.92
2024-09-23 11:24:22 17.98 60.93
2024-09-23 11:24:24 17.97 60.92
2024-09-23 11:24:25 17.97 60.92
2024-09-23 11:24:27 17.96 60.96
2024-09-23 11:24:28 17.97 60.96
2024-09-23 11:24:30 17.98 60.94
2024-09-23 11:24:31 17.97 60.95
2024-09-23 11:24:33 17.96 60.97
2024-09-23 11:24:35 17.98 60.97
2024-09-23 11:24:36 17.96 60.96
2024-09-23 11:24:38 17.98 60.96
2024-09-23 11:24:39 17.98 60.97
2024-09-23 11:24:41 17.98 60.95
2024-09-23 11:24:42 17.95 60.89
2024-09-23 11:24:44 17.97 60.94
2024-09-23 11:24:45 17.97 60.95
2024-09-23 11:24:47 17.97 61.01
2024-09-23 11:24:48 17.98 60.95
2024-09-23 11:24:50 17.96 60.97
2024-09-23 11:24:51 17.96 60.97
2024-09-23 11:24:53 17.97 60.96
2024-09-23 11:24:54 17.95 60.97
2024-09-23 11:24:56 17.95 60.98
2024-09-23 11:24:57 17.97 60.97
2024-09-23 11:24:59 17.96 60.98
2024-09-23 11:25:00 17.98 60.97
2024-09-23 11:25:02 17.98 60.95
2024-09-23 11:25:03 17.97 60.93
2024-09-23 11:25:05 17.96 60.92
2024-09-23 11:25:06 17.96 60.93
2024-09-23 11:25:08 17.95 60.91
2024-09-23 11:25:09 17.97 60.91
2024-09-23 11:25:11 17.97 60.89
2024-09-23 11:25:12 17.95 60.90
2024-09-23 11:25:14 17.95 60.92
2024-09-23 11:25:15 17.96 60.94
2024-09-23 11:25:17 17.96 60.93
2024-09-23 11:25:18 17.95 60.97
2024-09-23 11:25:20 17.96 60.90
2024-09-23 11:25:21 17.96 60.88
2024-09-23 11:25:23 17.97 60.91
2024-09-23 11:25:24 17.97 60.93
2024-09-23 11:25:26 17.96 60.91
2024-09-23 11:25:27 17.98 60.92
2024-09-23 11:25:29 17.97 60.92
2024-09-23 11:25:30 17.97 60.94
2024-09-23 11:25:32 17.97 60.94
2024-09-23 11:25:33 17.97 60.96
2024-09-23 11:25:35 17.97 60.93
2024-09-23 11:25:37 17.97 60.92
2024-09-23 11:25:38 17.97 60.95
2024-09-23 11:25:40 17.96 60.90
2024-09-23 11:25:41 17.96 60.89
2024-09-23 11:25:43 17.95 60.92
2024-09-23 11:25:44 17.97 60.95
2024-09-23 11:25:46 17.96 60.94
2024-09-23 11:25:47 17.96 60.87
2024-09-23 11:25:49 17.95 60.94
2024-09-23 11:25:50 17.96 60.93
2024-09-23 11:25:52 17.95 60.94
2024-09-23 11:25:53 17.96 60.91
2024-09-23 11:25:55 17.96 60.93
2024-09-23 11:25:56 17.95 60.95
2024-09-23 11:25:58 17.96 60.94
2024-09-23 11:25:59 17.97 60.95
2024-09-23 11:26:01 17.97 60.92
2024-09-23 11:26:02 17.98 60.93
2024-09-23 11:26:04 17.95 60.97
2024-09-23 11:26:05 17.96 60.91
2024-09-23 11:26:07 17.95 60.94
2024-09-23 11:26:08 17.96 60.92
2024-09-23 11:26:10 17.97 60.90
2024-09-23 11:26:11 17.97 60.87
2024-09-23 11:26:13 17.95 60.91
2024-09-23 11:26:14 17.95 60.89
2024-09-23 11:26:16 17.96 60.91
2024-09-23 11:26:17 17.96 60.93
2024-09-23 11:26:19 17.95 60.92
2024-09-23 11:26:20 17.95 60.96
2024-09-23 11:26:22 17.97 60.94
2024-09-23 11:26:23 17.95 60.90
2024-09-23 11:26:25 17.95 60.90
2024-09-23 11:26:26 17.96 60.89
2024-09-23 11:26:28 17.95 60.90
2024-09-23 11:26:29 17.96 60.93
2024-09-23 11:26:31 17.97 60.95
2024-09-23 11:26:32 17.97 60.93
2024-09-23 11:26:34 17.96 60.93
2024-09-23 11:26:35 17.95 60.94
2024-09-23 11:26:37 17.96 60.91
2024-09-23 11:26:39 17.95 60.89
2024-09-23 11:26:40 17.96 60.95
2024-09-23 11:26:42 17.96 60.96
2024-09-23 11:26:43 17.96 60.94
2024-09-23 11:26:45 17.96 60.94
2024-09-23 11:26:46 17.95 60.95
2024-09-23 11:26:48 17.96 60.94
2024-09-23 11:26:49 17.96 60.96
2024-09-23 11:26:51 17.96 60.94
2024-09-23 11:26:52 17.94 60.96
2024-09-23 11:26:54 17.97 60.96
2024-09-23 11:26:55 17.95 60.92
2024-09-23 11:26:57 17.95 60.93
2024-09-23 11:26:58 17.96 60.91
2024-09-23 11:27:00 17.96 60.88
2024-09-23 11:27:01 17.95 60.92
2024-09-23 11:27:03 17.95 60.97
2024-09-23 11:27:04 17.94 60.95
2024-09-23 11:27:06 17.95 60.91
2024-09-23 11:27:07 17.96 60.96
2024-09-23 11:27:09 17.94 60.91
2024-09-23 11:27:10 17.95 60.96
2024-09-23 11:27:12 17.97 60.94
2024-09-23 11:27:13 17.97 60.97
2024-09-23 11:27:15 17.95 60.92
2024-09-23 11:27:16 17.95 60.94
2024-09-23 11:27:18 17.95 60.93
2024-09-23 11:27:19 17.96 60.94
2024-09-23 11:27:21 17.97 60.91
2024-09-23 11:27:22 17.96 60.90
2024-09-23 11:27:24 17.95 60.88
2024-09-23 11:27:25 17.95 60.86
2024-09-23 11:27:27 17.96 60.92
2024-09-23 11:27:28 17.96 60.92
2024-09-23 11:27:30 17.97 60.93
2024-09-23 11:27:31 17.96 60.89
2024-09-23 11:27:33 17.96 60.93
2024-09-23 11:27:34 17.97 60.93
2024-09-23 11:27:36 17.95 60.97
2024-09-23 11:27:38 17.96 60.91
2024-09-23 11:27:39 17.95 60.95
2024-09-23 11:27:41 17.95 60.91
2024-09-23 11:27:42 17.96 60.93
2024-09-23 11:27:44 17.96 60.93
2024-09-23 11:27:45 17.96 60.93
2024-09-23 11:27:47 17.97 60.94
2024-09-23 11:27:48 17.95 60.93
2024-09-23 11:27:50 17.97 60.94
2024-09-23 11:27:51 17.95 60.95
2024-09-23 11:27:53 17.94 60.94
2024-09-23 11:27:54 17.96 60.93
2024-09-23 11:27:56 17.97 60.92
2024-09-23 11:27:57 17.96 60.95
2024-09-23 11:27:59 17.96 60.96
2024-09-23 11:28:00 17.96 60.96
2024-09-23 11:28:02 17.97 60.97
2024-09-23 11:28:03 17.97 60.95
2024-09-23 11:28:05 17.97 60.96
2024-09-23 11:28:06 17.97 60.96
2024-09-23 11:28:08 17.98 60.94
2024-09-23 11:28:09 17.95 60.96
2024-09-23 11:28:11 17.95 60.93
2024-09-23 11:28:12 17.95 60.96
2024-09-23 11:28:14 17.95 60.96
2024-09-23 11:28:15 17.96 60.93
2024-09-23 11:28:17 17.95 60.96
2024-09-23 11:28:18 17.94 60.88
2024-09-23 11:28:20 17.96 60.88
2024-09-23 11:28:21 17.95 60.89
2024-09-23 11:28:23 17.96 60.95
2024-09-23 11:28:24 17.96 60.93
2024-09-23 11:28:26 17.97 60.93
2024-09-23 11:28:27 17.94 60.91
2024-09-23 11:28:29 17.95 60.90
2024-09-23 11:28:30 17.94 60.92
2024-09-23 11:28:32 17.96 60.91
2024-09-23 11:28:33 17.96 60.90
2024-09-23 11:28:35 17.97 60.95
2024-09-23 11:28:36 17.95 60.92
2024-09-23 11:28:38 17.95 60.95
2024-09-23 11:28:40 17.96 60.93
2024-09-23 11:28:41 17.94 60.94
2024-09-23 11:28:43 17.96 60.95
2024-09-23 11:28:44 17.95 60.91
2024-09-23 11:28:46 17.96 60.96
2024-09-23 11:28:47 17.96 60.93
2024-09-23 11:28:49 17.98 60.95
2024-09-23 11:28:50 17.97 60.99
2024-09-23 11:28:52 17.98 60.93
2024-09-23 11:28:53 17.96 60.95
2024-09-23 11:28:55 17.97 60.95
2024-09-23 11:28:56 17.96 60.94
2024-09-23 11:28:58 17.96 60.95
2024-09-23 11:28:59 17.97 60.94
2024-09-23 11:29:01 17.95 60.93
2024-09-23 11:29:02 17.96 60.97
2024-09-23 11:29:04 17.95 61.00
2024-09-23 11:29:05 17.95 60.96
2024-09-23 11:29:07 17.94 60.94
2024-09-23 11:29:08 17.95 60.92
2024-09-23 11:29:10 17.95 60.92
2024-09-23 11:29:11 17.95 60.91
2024-09-23 11:29:13 17.96 60.94
2024-09-23 11:29:14 17.94 60.94
2024-09-23 11:29:16 17.94 60.97
2024-09-23 11:29:17 17.95 60.94
2024-09-23 11:29:19 17.94 60.87
2024-09-23 11:29:20 17.95 60.95
2024-09-23 11:29:22 17.95 60.94
2024-09-23 11:29:23 17.95 60.90
2024-09-23 11:29:25 17.95 60.92
2024-09-23 11:29:26 17.94 60.90
2024-09-23 11:29:28 17.94 60.92
2024-09-23 11:29:29 17.93 60.97
2024-09-23 11:29:31 17.96 60.87
2024-09-23 11:29:32 17.96 60.97
2024-09-23 11:29:34 17.96 60.95
2024-09-23 11:29:35 17.95 60.92
2024-09-23 11:29:37 17.95 60.95
2024-09-23 11:29:38 17.96 60.95
2024-09-23 11:29:40 17.95 60.96
2024-09-23 11:29:42 17.95 60.92
2024-09-23 11:29:43 17.94 60.95
2024-09-23 11:29:45 17.96 60.97
2024-09-23 11:29:46 17.95 60.95
2024-09-23 11:29:48 17.96 60.93
2024-09-23 11:29:49 17.96 60.94
2024-09-23 11:29:51 17.95 60.96
2024-09-23 11:29:52 17.95 60.91
2024-09-23 11:29:54 17.95 60.97
2024-09-23 11:29:55 17.95 60.95
2024-09-23 11:29:57 17.94 60.92
2024-09-23 11:29:58 17.96 60.94
2024-09-23 11:30:00 17.94 60.95
2024-09-23 11:30:01 17.97 60.98
2024-09-23 11:30:03 17.97 60.87
2024-09-23 11:30:04 17.96 60.95
2024-09-23 11:30:06 17.97 60.92
2024-09-23 11:30:07 17.98 60.93
2024-09-23 11:30:09 17.96 60.94
2024-09-23 11:30:10 17.95 60.96
2024-09-23 11:30:12 17.95 60.93
2024-09-23 11:30:13 17.94 60.95
2024-09-23 11:30:15 17.94 60.92
2024-09-23 11:30:16 17.95 60.93
2024-09-23 11:30:18 17.94 60.94
2024-09-23 11:30:19 17.94 60.92
2024-09-23 11:30:21 17.96 60.94
2024-09-23 11:30:22 17.96 60.97
2024-09-23 11:30:24 17.95 60.92
2024-09-23 11:30:25 17.96 60.96
2024-09-23 11:30:27 17.94 60.93
2024-09-23 11:30:28 17.94 60.92
2024-09-23 11:30:30 17.95 60.94
2024-09-23 11:30:31 17.95 60.94
2024-09-23 11:30:33 17.94 60.90
2024-09-23 11:30:34 17.94 60.92
2024-09-23 11:30:36 17.94 60.91
2024-09-23 11:30:37 17.94 60.94
2024-09-23 11:30:39 17.94 60.90
2024-09-23 11:30:40 17.95 60.96
2024-09-23 11:30:42 17.94 60.90
2024-09-23 11:30:44 17.95 60.96
2024-09-23 11:30:45 17.96 60.91
2024-09-23 11:30:47 17.95 60.89
2024-09-23 11:30:48 17.94 60.94
2024-09-23 11:30:50 17.96 60.95
2024-09-23 11:30:51 17.95 60.96
2024-09-23 11:30:53 17.94 60.94
2024-09-23 11:30:54 17.95 60.95
2024-09-23 11:30:56 17.94 60.95
2024-09-23 11:30:57 17.96 60.94
2024-09-23 11:30:59 17.95 60.98
2024-09-23 11:31:00 17.94 60.96
2024-09-23 11:31:02 17.94 60.94
2024-09-23 11:31:03 17.95 60.95
2024-09-23 11:31:05 17.94 60.90
2024-09-23 11:31:06 17.93 60.92
2024-09-23 11:31:08 17.95 60.95
2024-09-23 11:31:09 17.95 60.96
2024-09-23 11:31:11 17.95 60.92
2024-09-23 11:31:12 17.96 60.94
2024-09-23 11:31:14 17.96 60.93
2024-09-23 11:31:15 17.95 60.92
2024-09-23 11:31:17 17.94 60.91
2024-09-23 11:31:18 17.94 60.92
2024-09-23 11:31:20 17.95 60.92
2024-09-23 11:31:21 17.94 60.92
2024-09-23 11:31:23 17.94 60.92
2024-09-23 11:31:24 17.93 60.89
2024-09-23 11:31:26 17.93 60.91
2024-09-23 11:31:27 17.95 60.89
2024-09-23 11:31:29 17.94 60.92
2024-09-23 11:31:30 17.94 60.91
2024-09-23 11:31:32 17.94 60.90
2024-09-23 11:31:33 17.97 60.90
2024-09-23 11:31:35 17.94 60.89
2024-09-23 11:31:36 17.94 60.92
2024-09-23 11:31:38 17.94 60.92
2024-09-23 11:31:39 17.95 60.90
2024-09-23 11:31:41 17.95 60.91
2024-09-23 11:31:42 17.95 60.92
