Timestamp Temperature(°C) Humidity(%)
2024-09-23 11:21:19 18.37 61.12
2024-09-23 11:21:21 18.37 61.11
2024-09-23 11:21:23 18.37 61.12
2024-09-23 11:21:24 18.36 61.14
2024-09-23 11:21:26 18.38 61.09
2024-09-23 11:21:27 18.38 61.14
2024-09-23 11:21:29 18.37 61.16
2024-09-23 11:21:30 18.39 61.12
2024-09-23 11:21:32 18.38 61.11
2024-09-23 11:21:33 18.37 61.13
2024-09-23 11:21:35 18.37 61.11
2024-09-23 11:21:36 18.37 61.13
2024-09-23 11:21:38 18.37 61.13
2024-09-23 11:21:39 18.37 61.14
2024-09-23 11:21:41 18.38 61.12
2024-09-23 11:21:42 18.37 61.12
2024-09-23 11:21:44 18.36 61.07
2024-09-23 11:21:45 18.36 61.13
2024-09-23 11:21:47 18.37 61.13
2024-09-23 11:21:48 18.38 61.14
2024-09-23 11:21:50 18.38 61.17
2024-09-23 11:21:51 18.37 61.15
2024-09-23 11:21:53 18.39 61.14
2024-09-23 11:21:54 18.36 61.12
2024-09-23 11:21:56 18.37 61.09
2024-09-23 11:21:57 18.36 61.08
2024-09-23 11:21:59 18.38 61.10
2024-09-23 11:22:00 18.38 61.15
2024-09-23 11:22:02 18.36 61.11
2024-09-23 11:22:03 18.36 61.11
2024-09-23 11:22:05 18.38 61.09
2024-09-23 11:22:06 18.37 61.11
2024-09-23 11:22:08 18.37 61.09
2024-09-23 11:22:09 18.36 61.09
2024-09-23 11:22:11 18.36 61.09
2024-09-23 11:22:12 18.36 61.11
2024-09-23 11:22:14 18.36 61.08
2024-09-23 11:22:15 18.37 61.09
2024-09-23 11:22:17 18.37 61.10
2024-09-23 11:22:18 18.37 61.09
2024-09-23 11:22:20 18.38 61.09
2024-09-23 11:22:21 18.37 61.08
2024-09-23 11:22:23 18.39 61.14
2024-09-23 11:22:25 18.37 61.11
2024-09-23 11:22:26 18.39 61.13
2024-09-23 11:22:28 18.39 61.11
2024-09-23 11:22:29 18.37 61.10
2024-09-23 11:22:31 18.37 61.13
2024-09-23 11:22:32 18.37 61.10
2024-09-23 11:22:34 18.37 61.11
2024-09-23 11:22:35 18.35 61.10
2024-09-23 11:22:37 18.37 61.08
2024-09-23 11:22:38 18.38 61.16
2024-09-23 11:22:40 18.37 61.05
2024-09-23 11:22:41 18.37 61.11
2024-09-23 11:22:43 18.36 61.08
2024-09-23 11:22:44 18.37 61.08
2024-09-23 11:22:46 18.36 61.06
2024-09-23 11:22:47 18.36 61.07
2024-09-23 11:22:49 18.36 61.07
2024-09-23 11:22:50 18.36 61.08
2024-09-23 11:22:52 18.37 61.14
2024-09-23 11:22:53 18.38 61.09
2024-09-23 11:22:55 18.36 61.12
2024-09-23 11:22:56 18.37 61.18
2024-09-23 11:22:58 18.37 61.09
2024-09-23 11:22:59 18.35 61.13
2024-09-23 11:23:01 18.37 61.15
2024-09-23 11:23:02 18.34 61.09
2024-09-23 11:23:04 18.35 61.08
2024-09-23 11:23:05 18.34 61.10
2024-09-23 11:23:07 18.36 61.10
2024-09-23 11:23:08 18.36 61.14
2024-09-23 11:23:10 18.35 61.11
2024-09-23 11:23:11 18.38 61.17
2024-09-23 11:23:13 18.37 61.09
2024-09-23 11:23:14 18.38 61.15
2024-09-23 11:23:16 18.38 61.13
2024-09-23 11:23:17 18.35 61.09
2024-09-23 11:23:19 18.36 61.13
2024-09-23 11:23:20 18.36 61.12
2024-09-23 11:23:22 18.35 61.11
2024-09-23 11:23:24 18.35 61.11
2024-09-23 11:23:25 18.35 61.08
2024-09-23 11:23:27 18.35 61.09
2024-09-23 11:23:28 18.36 61.11
2024-09-23 11:23:30 18.36 61.11
2024-09-23 11:23:31 18.37 61.12
2024-09-23 11:23:33 18.35 61.08
2024-09-23 11:23:34 18.36 61.10
2024-09-23 11:23:36 18.36 61.13
2024-09-23 11:23:37 18.36 61.10
2024-09-23 11:23:39 18.36 61.13
2024-09-23 11:23:40 18.39 61.16
2024-09-23 11:23:42 18.36 61.09
2024-09-23 11:23:43 18.35 61.09
2024-09-23 11:23:45 18.36 61.09
2024-09-23 11:23:46 18.35 61.07
2024-09-23 11:23:48 18.35 61.09
2024-09-23 11:23:49 18.36 61.10
2024-09-23 11:23:51 18.34 61.08
2024-09-23 11:23:52 18.36 61.08
2024-09-23 11:23:54 18.36 61.12
2024-09-23 11:23:55 18.36 61.11
2024-09-23 11:23:57 18.37 61.10
2024-09-23 11:23:58 18.36 61.06
2024-09-23 11:24:00 18.36 61.14
2024-09-23 11:24:01 18.38 61.13
2024-09-23 11:24:03 18.36 61.11
2024-09-23 11:24:04 18.36 61.10
2024-09-23 11:24:06 18.37 61.14
2024-09-23 11:24:07 18.37 61.10
2024-09-23 11:24:09 18.37 61.11
2024-09-23 11:24:10 18.36 61.12
2024-09-23 11:24:12 18.38 61.13
2024-09-23 11:24:13 18.36 61.11
2024-09-23 11:24:15 18.36 61.12
2024-09-23 11:24:16 18.35 61.10
2024-09-23 11:24:18 18.37 61.12
2024-09-23 11:24:19 18.34 61.11
2024-09-23 11:24:21 18.34 61.08
2024-09-23 11:24:22 18.36 61.10
2024-09-23 11:24:24 18.36 61.11
2024-09-23 11:24:26 18.39 61.15
2024-09-23 11:24:27 18.36 61.08
2024-09-23 11:24:29 18.37 61.11
2024-09-23 11:24:30 18.36 61.11
2024-09-23 11:24:32 18.37 61.15
2024-09-23 11:24:33 18.37 61.11
2024-09-23 11:24:35 18.37 61.15
2024-09-23 11:24:36 18.37 61.11
2024-09-23 11:24:38 18.36 61.08
2024-09-23 11:24:39 18.35 61.11
2024-09-23 11:24:41 18.36 61.10
2024-09-23 11:24:42 18.36 61.13
2024-09-23 11:24:44 18.36 61.12
2024-09-23 11:24:45 18.37 61.09
2024-09-23 11:24:47 18.37 61.13
2024-09-23 11:24:48 18.38 61.15
2024-09-23 11:24:50 18.36 61.14
2024-09-23 11:24:51 18.35 61.10
2024-09-23 11:24:53 18.35 61.09
2024-09-23 11:24:54 18.37 61.13
2024-09-23 11:24:56 18.36 61.08
2024-09-23 11:24:57 18.35 61.07
2024-09-23 11:24:59 18.35 61.07
2024-09-23 11:25:00 18.37 61.07
2024-09-23 11:25:02 18.36 61.10
2024-09-23 11:25:03 18.36 61.12
2024-09-23 11:25:05 18.36 61.12
2024-09-23 11:25:06 18.37 61.11
2024-09-23 11:25:08 18.36 61.12
2024-09-23 11:25:09 18.37 61.12
2024-09-23 11:25:11 18.38 61.16
2024-09-23 11:25:12 18.37 61.08
2024-09-23 11:25:14 18.35 61.09
2024-09-23 11:25:15 18.37 61.12
2024-09-23 11:25:17 18.36 61.13
2024-09-23 11:25:18 18.35 61.11
2024-09-23 11:25:20 18.36 61.09
2024-09-23 11:25:21 18.36 61.13
2024-09-23 11:25:23 18.36 61.10
2024-09-23 11:25:24 18.35 61.07
2024-09-23 11:25:26 18.35 61.10
2024-09-23 11:25:28 18.35 61.07
2024-09-23 11:25:29 18.36 61.14
2024-09-23 11:25:31 18.35 61.12
2024-09-23 11:25:32 18.35 61.12
2024-09-23 11:25:34 18.35 61.12
2024-09-23 11:25:35 18.34 61.08
2024-09-23 11:25:37 18.36 61.10
2024-09-23 11:25:38 18.36 61.09
2024-09-23 11:25:40 18.37 61.14
2024-09-23 11:25:41 18.35 61.09
2024-09-23 11:25:43 18.35 61.10
2024-09-23 11:25:44 18.36 61.10
2024-09-23 11:25:46 18.36 61.11
2024-09-23 11:25:47 18.37 61.09
2024-09-23 11:25:49 18.36 61.13
2024-09-23 11:25:50 18.36 61.11
2024-09-23 11:25:52 18.34 61.07
2024-09-23 11:25:53 18.35 61.07
2024-09-23 11:25:55 18.35 61.05
2024-09-23 11:25:56 18.37 61.14
2024-09-23 11:25:58 18.35 61.10
2024-09-23 11:25:59 18.34 61.09
2024-09-23 11:26:01 18.36 61.12
2024-09-23 11:26:02 18.35 61.08
2024-09-23 11:26:04 18.35 61.07
2024-09-23 11:26:05 18.35 61.09
2024-09-23 11:26:07 18.36 61.09
2024-09-23 11:26:08 18.35 61.08
2024-09-23 11:26:10 18.35 61.07
2024-09-23 11:26:11 18.35 61.06
2024-09-23 11:26:13 18.35 61.09
2024-09-23 11:26:14 18.36 61.05
2024-09-23 11:26:16 18.35 61.05
2024-09-23 11:26:17 18.36 61.04
2024-09-23 11:26:19 18.35 61.10
2024-09-23 11:26:20 18.35 61.07
2024-09-23 11:26:22 18.34 61.11
2024-09-23 11:26:23 18.35 61.07
2024-09-23 11:26:25 18.35 61.03
2024-09-23 11:26:26 18.34 61.07
2024-09-23 11:26:28 18.35 61.06
2024-09-23 11:26:30 18.35 61.05
2024-09-23 11:26:31 18.36 61.09
2024-09-23 11:26:33 18.35 61.11
2024-09-23 11:26:34 18.34 61.09
2024-09-23 11:26:36 18.35 61.09
2024-09-23 11:26:37 18.36 61.03
2024-09-23 11:26:39 18.35 61.08
2024-09-23 11:26:40 18.35 61.08
2024-09-23 11:26:42 18.35 61.09
2024-09-23 11:26:43 18.36 61.07
2024-09-23 11:26:45 18.35 61.08
2024-09-23 11:26:46 18.36 61.10
2024-09-23 11:26:48 18.36 61.08
2024-09-23 11:26:49 18.37 61.07
2024-09-23 11:26:51 18.36 61.10
2024-09-23 11:26:52 18.36 61.05
2024-09-23 11:26:54 18.36 61.07
2024-09-23 11:26:55 18.34 61.07
2024-09-23 11:26:57 18.34 61.06
2024-09-23 11:26:58 18.35 61.11
2024-09-23 11:27:00 18.35 61.12
2024-09-23 11:27:01 18.35 61.09
2024-09-23 11:27:03 18.34 61.06
2024-09-23 11:27:04 18.35 61.09
2024-09-23 11:27:06 18.34 61.08
2024-09-23 11:27:07 18.35 61.09
2024-09-23 11:27:09 18.36 61.10
2024-09-23 11:27:10 18.34 61.10
2024-09-23 11:27:12 18.34 61.08
2024-09-23 11:27:13 18.34 61.08
2024-09-23 11:27:15 18.36 61.10
2024-09-23 11:27:16 18.34 61.09
2024-09-23 11:27:18 18.35 61.06
2024-09-23 11:27:19 18.35 61.10
2024-09-23 11:27:21 18.36 61.07
2024-09-23 11:27:22 18.36 61.13
2024-09-23 11:27:24 18.35 61.06
2024-09-23 11:27:25 18.35 61.07
2024-09-23 11:27:27 18.36 61.10
2024-09-23 11:27:28 18.36 61.07
2024-09-23 11:27:30 18.36 61.11
2024-09-23 11:27:32 18.36 61.10
2024-09-23 11:27:33 18.35 61.09
2024-09-23 11:27:35 18.34 61.09
2024-09-23 11:27:36 18.36 61.08
2024-09-23 11:27:38 18.34 61.07
2024-09-23 11:27:39 18.36 61.04
2024-09-23 11:27:41 18.35 61.07
2024-09-23 11:27:42 18.35 61.09
2024-09-23 11:27:44 18.35 61.09
2024-09-23 11:27:45 18.35 61.10
2024-09-23 11:27:47 18.37 61.07
2024-09-23 11:27:48 18.36 61.09
2024-09-23 11:27:50 18.35 61.06
2024-09-23 11:27:51 18.34 61.09
2024-09-23 11:27:53 18.35 61.08
2024-09-23 11:27:54 18.36 61.06
2024-09-23 11:27:56 18.36 61.13
2024-09-23 11:27:57 18.36 61.08
2024-09-23 11:27:59 18.34 61.07
2024-09-23 11:28:00 18.35 61.08
2024-09-23 11:28:02 18.35 61.05
2024-09-23 11:28:03 18.35 61.12
2024-09-23 11:28:05 18.35 61.06
2024-09-23 11:28:06 18.33 61.07
2024-09-23 11:28:08 18.35 61.08
2024-09-23 11:28:09 18.35 61.10
2024-09-23 11:28:11 18.35 61.07
2024-09-23 11:28:12 18.36 61.06
2024-09-23 11:28:14 18.36 61.05
2024-09-23 11:28:15 18.34 61.06
2024-09-23 11:28:17 18.34 61.07
2024-09-23 11:28:18 18.36 61.07
2024-09-23 11:28:20 18.35 61.10
2024-09-23 11:28:21 18.35 61.07
2024-09-23 11:28:23 18.36 61.08
2024-09-23 11:28:24 18.36 61.06
2024-09-23 11:28:26 18.36 61.07
2024-09-23 11:28:27 18.35 61.05
2024-09-23 11:28:29 18.32 61.09
2024-09-23 11:28:31 18.34 61.07
2024-09-23 11:28:32 18.35 61.12
2024-09-23 11:28:34 18.35 61.10
2024-09-23 11:28:35 18.35 61.07
2024-09-23 11:28:37 18.33 61.06
2024-09-23 11:28:38 18.36 61.06
2024-09-23 11:28:40 18.35 61.04
2024-09-23 11:28:41 18.36 61.06
2024-09-23 11:28:43 18.35 61.08
2024-09-23 11:28:44 18.36 61.08
2024-09-23 11:28:46 18.34 61.06
2024-09-23 11:28:47 18.34 61.05
2024-09-23 11:28:49 18.35 61.09
2024-09-23 11:28:50 18.36 61.06
2024-09-23 11:28:52 18.35 61.06
2024-09-23 11:28:53 18.36 61.11
2024-09-23 11:28:55 18.35 61.09
2024-09-23 11:28:56 18.35 61.11
2024-09-23 11:28:58 18.36 61.10
2024-09-23 11:28:59 18.36 61.13
2024-09-23 11:29:01 18.35 61.12
2024-09-23 11:29:02 18.35 61.07
2024-09-23 11:29:04 18.33 61.08
2024-09-23 11:29:05 18.33 61.06
2024-09-23 11:29:07 18.35 61.04
2024-09-23 11:29:08 18.35 61.03
2024-09-23 11:29:10 18.35 61.05
2024-09-23 11:29:11 18.35 61.08
2024-09-23 11:29:13 18.35 61.08
2024-09-23 11:29:14 18.34 61.08
2024-09-23 11:29:16 18.35 61.06
2024-09-23 11:29:17 18.33 61.07
2024-09-23 11:29:19 18.36 61.10
2024-09-23 11:29:20 18.35 61.12
2024-09-23 11:29:22 18.35 61.07
2024-09-23 11:29:23 18.36 61.06
2024-09-23 11:29:25 18.34 61.08
2024-09-23 11:29:26 18.36 61.06
2024-09-23 11:29:28 18.34 61.08
2024-09-23 11:29:29 18.34 61.07
2024-09-23 11:29:31 18.34 61.07
2024-09-23 11:29:33 18.34 61.10
2024-09-23 11:29:34 18.34 61.12
2024-09-23 11:29:36 18.34 61.04
2024-09-23 11:29:37 18.35 61.06
2024-09-23 11:29:39 18.34 61.07
2024-09-23 11:29:40 18.36 61.06
2024-09-23 11:29:42 18.34 61.08
2024-09-23 11:29:43 18.34 61.07
2024-09-23 11:29:45 18.35 61.04
2024-09-23 11:29:46 18.34 61.07
2024-09-23 11:29:48 18.37 61.05
2024-09-23 11:29:49 18.34 61.06
2024-09-23 11:29:51 18.36 61.06
2024-09-23 11:29:52 18.33 61.06
2024-09-23 11:29:54 18.34 61.07
2024-09-23 11:29:55 18.35 61.07
2024-09-23 11:29:57 18.34 61.09
2024-09-23 11:29:58 18.35 61.06
2024-09-23 11:30:00 18.36 61.07
2024-09-23 11:30:01 18.36 61.08
2024-09-23 11:30:03 18.35 61.09
2024-09-23 11:30:04 18.36 61.10
2024-09-23 11:30:06 18.36 61.06
2024-09-23 11:30:07 18.36 61.08
2024-09-23 11:30:09 18.36 61.06
2024-09-23 11:30:10 18.35 61.06
2024-09-23 11:30:12 18.38 61.06
2024-09-23 11:30:13 18.34 61.09
2024-09-23 11:30:15 18.35 61.08
2024-09-23 11:30:16 18.36 61.09
2024-09-23 11:30:18 18.35 61.07
2024-09-23 11:30:19 18.35 61.05
2024-09-23 11:30:21 18.37 61.06
2024-09-23 11:30:22 18.36 61.12
2024-09-23 11:30:24 18.34 61.06
2024-09-23 11:30:25 18.35 61.09
2024-09-23 11:30:27 18.34 61.09
2024-09-23 11:30:28 18.36 61.05
2024-09-23 11:30:30 18.37 61.07
2024-09-23 11:30:31 18.35 61.09
2024-09-23 11:30:33 18.33 61.10
2024-09-23 11:30:35 18.33 61.05
2024-09-23 11:30:36 18.33 61.07
2024-09-23 11:30:38 18.34 61.08
2024-09-23 11:30:39 18.34 61.07
2024-09-23 11:30:41 18.34 61.07
2024-09-23 11:30:42 18.33 61.08
2024-09-23 11:30:44 18.33 61.07
2024-09-23 11:30:45 18.35 61.12
2024-09-23 11:30:47 18.35 61.13
2024-09-23 11:30:48 18.35 61.09
2024-09-23 11:30:50 18.32 61.08
2024-09-23 11:30:51 18.33 61.08
2024-09-23 11:30:53 18.33 61.07
2024-09-23 11:30:54 18.34 61.12
2024-09-23 11:30:56 18.34 61.08
2024-09-23 11:30:57 18.35 61.09
2024-09-23 11:30:59 18.34 61.07
2024-09-23 11:31:00 18.34 61.06
2024-09-23 11:31:02 18.35 61.08
2024-09-23 11:31:03 18.35 61.07
2024-09-23 11:31:05 18.35 61.10
2024-09-23 11:31:06 18.34 61.10
2024-09-23 11:31:08 18.35 61.00
2024-09-23 11:31:09 18.33 61.07
2024-09-23 11:31:11 18.34 61.11
2024-09-23 11:31:12 18.34 61.09
2024-09-23 11:31:14 18.34 61.06
2024-09-23 11:31:15 18.33 61.09
2024-09-23 11:31:17 18.34 61.14
2024-09-23 11:31:18 18.36 61.11
2024-09-23 11:31:20 18.34 61.09
2024-09-23 11:31:21 18.34 61.10
2024-09-23 11:31:23 18.35 61.04
2024-09-23 11:31:24 18.36 61.05
2024-09-23 11:31:26 18.33 61.07
2024-09-23 11:31:27 18.34 61.05
2024-09-23 11:31:29 18.34 61.07
2024-09-23 11:31:31 18.34 61.10
2024-09-23 11:31:32 18.35 61.13
2024-09-23 11:31:34 18.35 61.09
2024-09-23 11:31:35 18.35 61.10
2024-09-23 11:31:37 18.34 61.08
2024-09-23 11:31:38 18.35 61.08
2024-09-23 11:31:40 18.34 61.06
2024-09-23 11:31:41 18.34 61.09
2024-09-23 11:31:43 18.32 61.12
2024-09-23 11:31:44 18.34 61.10
2024-09-23 11:31:46 18.33 61.07
2024-09-23 11:31:47 18.34 61.08
2024-09-23 11:31:49 18.34 61.08
2024-09-23 11:31:50 18.34 61.08
2024-09-23 11:31:52 18.35 61.09
2024-09-23 11:31:53 18.33 61.08
2024-09-23 11:31:55 18.35 61.10
2024-09-23 11:31:56 18.33 61.08
2024-09-23 11:31:58 18.34 61.06
2024-09-23 11:31:59 18.33 61.08
2024-09-23 11:32:01 18.35 61.11
2024-09-23 11:32:02 18.34 61.11
2024-09-23 11:32:04 18.36 61.13
2024-09-23 11:32:05 18.35 61.11
2024-09-23 11:32:07 18.33 61.09
2024-09-23 11:32:08 18.34 61.05
2024-09-23 11:32:10 18.35 61.11
2024-09-23 11:32:11 18.34 61.04
2024-09-23 11:32:13 18.32 61.04
2024-09-23 11:32:14 18.32 61.06
2024-09-23 11:32:16 18.34 61.05
2024-09-23 11:32:17 18.34 61.04
2024-09-23 11:32:19 18.35 61.05
2024-09-23 11:32:20 18.33 61.06
2024-09-23 11:32:22 18.33 61.04
2024-09-23 11:32:23 18.34 61.05
2024-09-23 11:32:25 18.34 61.08
2024-09-23 11:32:26 18.33 61.10
2024-09-23 11:32:28 18.34 61.04
2024-09-23 11:32:29 18.33 61.10
2024-09-23 11:32:31 18.33 61.08
2024-09-23 11:32:32 18.34 61.04
2024-09-23 11:32:34 18.33 61.04
2024-09-23 11:32:36 18.34 61.07
2024-09-23 11:32:37 18.35 61.09
2024-09-23 11:32:39 18.33 61.08
2024-09-23 11:32:40 18.34 61.10
2024-09-23 11:32:42 18.34 61.09
2024-09-23 11:32:43 18.33 60.99
2024-09-23 11:32:45 18.34 61.04
2024-09-23 11:32:46 18.33 60.99
2024-09-23 11:32:48 18.35 61.10
2024-09-23 11:32:49 18.33 61.08
2024-09-23 11:32:51 18.32 61.08
2024-09-23 11:32:52 18.34 61.03
2024-09-23 11:32:54 18.33 61.04
2024-09-23 11:32:55 18.33 61.07
2024-09-23 11:32:57 18.33 61.07
2024-09-23 11:32:58 18.34 61.08
2024-09-23 11:33:00 18.32 61.07
2024-09-23 11:33:01 18.34 61.02
2024-09-23 11:33:03 18.34 61.04
2024-09-23 11:33:04 18.33 61.09
2024-09-23 11:33:06 18.35 61.11
2024-09-23 11:33:07 18.36 61.12
2024-09-23 11:33:09 18.33 61.11
2024-09-23 11:33:10 18.34 61.05
2024-09-23 11:33:12 18.33 61.04
2024-09-23 11:33:13 18.31 61.05
2024-09-23 11:33:15 18.35 61.09
2024-09-23 11:33:16 18.34 61.04
2024-09-23 11:33:18 18.33 61.07
2024-09-23 11:33:19 18.33 61.06
2024-09-23 11:33:21 18.33 61.05
2024-09-23 11:33:22 18.34 61.09
2024-09-23 11:33:24 18.34 61.04
2024-09-23 11:33:25 18.34 61.11
2024-09-23 11:33:27 18.33 61.05
2024-09-23 11:33:28 18.33 61.08
2024-09-23 11:33:30 18.33 61.02
2024-09-23 11:33:31 18.33 61.05
2024-09-23 11:33:33 18.34 61.06
2024-09-23 11:33:34 18.33 61.07
2024-09-23 11:33:36 18.34 61.06
2024-09-23 11:33:38 18.32 61.10
2024-09-23 11:33:39 18.34 61.05
2024-09-23 11:33:41 18.33 61.03
2024-09-23 11:33:42 18.34 61.03
2024-09-23 11:33:44 18.34 61.06
2024-09-23 11:33:45 18.35 61.08
2024-09-23 11:33:47 18.35 61.04
2024-09-23 11:33:48 18.34 61.07
2024-09-23 11:33:50 18.34 61.06
2024-09-23 11:33:51 18.35 61.03
2024-09-23 11:33:53 18.33 61.07
2024-09-23 11:33:54 18.34 61.05
2024-09-23 11:33:56 18.34 61.06
2024-09-23 11:33:57 18.34 61.07
2024-09-23 11:33:59 18.34 61.10
2024-09-23 11:34:00 18.33 61.11
2024-09-23 11:34:02 18.32 61.05
2024-09-23 11:34:03 18.33 61.07
2024-09-23 11:34:05 18.33 61.08
2024-09-23 11:34:06 18.34 61.05
2024-09-23 11:34:08 18.34 61.12
2024-09-23 11:34:09 18.33 61.14
2024-09-23 11:34:11 18.32 61.10
2024-09-23 11:34:12 18.35 61.11
2024-09-23 11:34:14 18.34 61.07
2024-09-23 11:34:15 18.34 61.07
2024-09-23 11:34:17 18.34 61.10
2024-09-23 11:34:18 18.33 61.12
2024-09-23 11:34:20 18.33 61.10
2024-09-23 11:34:21 18.33 61.11
2024-09-23 11:34:23 18.33 61.06
2024-09-23 11:34:24 18.34 61.09
2024-09-23 11:34:26 18.32 61.07
2024-09-23 11:34:27 18.32 61.05
2024-09-23 11:34:29 18.32 61.08
2024-09-23 11:34:30 18.36 61.14
2024-09-23 11:34:32 18.32 61.09
2024-09-23 11:34:33 18.34 61.04
2024-09-23 11:34:35 18.33 61.04
2024-09-23 11:34:36 18.33 61.08
2024-09-23 11:34:38 18.33 61.07
2024-09-23 11:34:40 18.33 61.07
2024-09-23 11:34:41 18.32 61.08
2024-09-23 11:34:43 18.34 61.08
2024-09-23 11:34:44 18.32 61.07
2024-09-23 11:34:46 18.34 61.10
2024-09-23 11:34:47 18.33 61.08
2024-09-23 11:34:49 18.34 61.09
2024-09-23 11:34:50 18.33 61.09
2024-09-23 11:34:52 18.33 61.09
2024-09-23 11:34:53 18.32 61.06
2024-09-23 11:34:55 18.34 61.10
2024-09-23 11:34:56 18.32 61.10
2024-09-23 11:34:58 18.33 61.13
2024-09-23 11:34:59 18.33 61.12
2024-09-23 11:35:01 18.34 61.13
2024-09-23 11:35:02 18.32 61.08
2024-09-23 11:35:04 18.32 61.10
2024-09-23 11:35:05 18.31 61.11
2024-09-23 11:35:07 18.33 61.10
2024-09-23 11:35:08 18.32 61.10
2024-09-23 11:35:10 18.33 61.10
2024-09-23 11:35:11 18.34 61.08
2024-09-23 11:35:13 18.33 61.07
2024-09-23 11:35:14 18.31 61.07
2024-09-23 11:35:16 18.33 61.11
2024-09-23 11:35:17 18.32 61.07
2024-09-23 11:35:19 18.33 61.09
2024-09-23 11:35:20 18.32 61.10
2024-09-23 11:35:22 18.33 61.08
2024-09-23 11:35:23 18.33 61.14
2024-09-23 11:35:25 18.32 61.07
2024-09-23 11:35:26 18.33 61.08
2024-09-23 11:35:28 18.32 61.05
2024-09-23 11:35:29 18.32 61.10
2024-09-23 11:35:31 18.33 61.08
2024-09-23 11:35:32 18.34 61.13
2024-09-23 11:35:34 18.34 61.11
2024-09-23 11:35:35 18.34 61.11
2024-09-23 11:35:37 18.34 61.05
2024-09-23 11:35:38 18.34 61.13
2024-09-23 11:35:40 18.33 61.11
2024-09-23 11:35:42 18.34 61.11
2024-09-23 11:35:43 18.31 61.06
2024-09-23 11:35:45 18.33 61.07
2024-09-23 11:35:46 18.33 61.06
2024-09-23 11:35:48 18.33 61.09
2024-09-23 11:35:49 18.34 61.07
2024-09-23 11:35:51 18.34 61.10
2024-09-23 11:35:52 18.33 61.10
2024-09-23 11:35:54 18.32 61.08
2024-09-23 11:35:55 18.32 61.11
2024-09-23 11:35:57 18.33 61.09
2024-09-23 11:35:58 18.33 61.11
2024-09-23 11:36:00 18.34 61.12
2024-09-23 11:36:01 18.33 61.15
2024-09-23 11:36:03 18.33 61.06
2024-09-23 11:36:04 18.32 61.08
2024-09-23 11:36:06 18.32 61.06
2024-09-23 11:36:07 18.32 61.09
2024-09-23 11:36:09 18.33 61.07
2024-09-23 11:36:10 18.33 61.07
2024-09-23 11:36:12 18.33 61.09
2024-09-23 11:36:13 18.34 61.12
2024-09-23 11:36:15 18.34 61.12
2024-09-23 11:36:16 18.33 61.11
2024-09-23 11:36:18 18.33 61.13
2024-09-23 11:36:19 18.33 61.05
2024-09-23 11:36:21 18.34 61.08
2024-09-23 11:36:22 18.32 61.07
2024-09-23 11:36:24 18.33 61.05
2024-09-23 11:36:25 18.35 61.10
2024-09-23 11:36:27 18.33 61.11
2024-09-23 11:36:28 18.33 61.05
2024-09-23 11:36:30 18.32 61.08
2024-09-23 11:36:31 18.31 61.09
2024-09-23 11:36:33 18.33 61.07
2024-09-23 11:36:34 18.33 61.12
2024-09-23 11:36:36 18.33 61.08
2024-09-23 11:36:37 18.34 61.08
2024-09-23 11:36:39 18.33 61.09
2024-09-23 11:36:40 18.32 61.10
2024-09-23 11:36:42 18.34 61.06
2024-09-23 11:36:44 18.34 61.11
2024-09-23 11:36:45 18.34 61.09
2024-09-23 11:36:47 18.33 61.02
2024-09-23 11:36:48 18.33 60.86
2024-09-23 11:36:50 18.32 60.83
2024-09-23 11:36:51 18.32 60.70
2024-09-23 11:36:53 18.31 60.69
2024-09-23 11:36:54 18.33 60.62
2024-09-23 11:36:56 18.32 60.58
2024-09-23 11:36:57 18.32 60.56
2024-09-23 11:36:59 18.30 60.48
2024-09-23 11:37:00 18.30 60.45
2024-09-23 11:37:02 18.33 60.42
2024-09-23 11:37:03 18.33 60.40
2024-09-23 11:37:05 18.33 60.35
2024-09-23 11:37:06 18.32 60.33
2024-09-23 11:37:08 18.33 60.34
2024-09-23 11:37:09 18.34 60.32
2024-09-23 11:37:11 18.32 60.29
2024-09-23 11:37:12 18.32 60.27
2024-09-23 11:37:14 18.31 60.24
2024-09-23 11:37:15 18.31 60.22
2024-09-23 11:37:17 18.32 60.23
2024-09-23 11:37:18 18.33 60.24
2024-09-23 11:37:20 18.34 60.19
2024-09-23 11:37:21 18.33 60.18
2024-09-23 11:37:23 18.33 60.24
2024-09-23 11:37:24 18.33 60.18
2024-09-23 11:37:26 18.31 60.19
2024-09-23 11:37:27 18.33 60.18
2024-09-23 11:37:29 18.32 60.13
2024-09-23 11:37:30 18.32 60.13
2024-09-23 11:37:32 18.32 60.13
2024-09-23 11:37:33 18.31 60.16
2024-09-23 11:37:35 18.32 60.12
2024-09-23 11:37:36 18.32 60.18
2024-09-23 11:37:38 18.32 60.09
2024-09-23 11:37:39 18.32 60.14
2024-09-23 11:37:41 18.32 60.09
2024-09-23 11:37:42 18.32 60.11
2024-09-23 11:37:44 18.33 60.12
2024-09-23 11:37:46 18.32 60.12
2024-09-23 11:37:47 18.32 60.09
2024-09-23 11:37:49 18.32 60.09
2024-09-23 11:37:50 18.32 60.14
2024-09-23 11:37:52 18.33 60.12
2024-09-23 11:37:53 18.31 60.09
2024-09-23 11:37:55 18.32 60.08
2024-09-23 11:37:56 18.32 60.11
2024-09-23 11:37:58 18.31 60.08
2024-09-23 11:37:59 18.32 60.13
2024-09-23 11:38:01 18.32 60.11
2024-09-23 11:38:02 18.32 60.09
2024-09-23 11:38:04 18.31 60.07
